36384,88633.9798,2018/01/25,17:16:59,0,0.072,0.032,0.864,0.968
36385,88636.0717,2018/01/25,17:16:59,0,0.08,0.036,0.884,1.0
36386,88638.1609,2018/01/25,17:16:59,0,0.084,0.024,0.86,0.968
36387,88640.2553,2018/01/25,17:16:59,0,0.076,0.024,0.88,0.98
36388,88642.3734,2018/01/25,17:17:00,0,0.08,0.028,0.876,0.984
36389,88644.4648,2018/01/25,17:17:00,0,0.08,0.028,0.876,0.984
36390,88646.5519,2018/01/25,17:17:00,0,0.084,0.032,0.856,0.972
36391,88648.6401,2018/01/25,17:17:00,0,0.08,0.044,0.88,1.004
36392,88650.7323,2018/01/25,17:17:00,0,0.08,0.04,0.884,1.004
36393,88652.8472,2018/01/25,17:17:00,0,0.076,0.04,0.892,1.008
36394,88654.9405,2018/01/25,17:17:00,0,0.088,0.024,0.872,0.984
36395,88657.0849,2018/01/25,17:17:00,0,0.08,0.024,0.86,0.964
36396,88659.1887,2018/01/25,17:17:00,0,0.068,0.036,0.86,0.964
36397,88661.281,2018/01/25,17:17:00,0,0.076,0.024,0.86,0.96
36398,88663.3951,2018/01/25,17:17:00,0,0.064,0.032,0.852,0.948
36399,88665.4925,2018/01/25,17:17:00,0,0.064,0.032,0.852,0.948
36400,88667.5849,2018/01/25,17:17:00,0,0.076,0.028,0.872,0.976
36401,88669.6868,2018/01/25,17:17:00,0,0.076,0.024,0.852,0.952
36402,88671.9038,2018/01/25,17:17:00,0,0.06,0.04,0.88,0.98
36403,88674.0097,2018/01/25,17:17:00,0,0.072,0.032,0.876,0.98
36404,88676.1017,2018/01/25,17:17:00,0,0.072,0.036,0.844,0.952
36405,88678.1931,2018/01/25,17:17:00,0,0.064,0.04,0.88,0.984
36406,88680.2821,2018/01/25,17:17:00,0,0.072,0.06,0.88,1.012
36407,88682.3979,2018/01/25,17:17:00,0,0.056,0.044,0.88,0.98
36408,88684.5335,2018/01/25,17:17:00,0,0.06,0.036,0.86,0.956
36409,88686.6628,2018/01/25,17:17:00,0,0.056,0.044,0.856,0.956
36410,88688.9649,2018/01/25,17:17:00,0,0.064,0.036,0.844,0.944
36411,88691.1004,2018/01/25,17:17:00,0,0.064,0.036,0.844,0.944
36412,88693.2683,2018/01/25,17:17:00,0,0.056,0.052,0.868,0.976
36413,88695.3809,2018/01/25,17:17:00,0,0.072,0.048,0.876,0.996
36414,88697.4862,2018/01/25,17:17:00,0,0.072,0.056,0.892,1.02
36415,88699.5798,2018/01/25,17:17:00,0,0.084,0.052,0.86,0.996
36416,88701.8049,2018/01/25,17:17:00,0,0.076,0.052,0.876,1.004
36417,88703.9206,2018/01/25,17:17:00,0,0.072,0.052,0.884,1.008
36418,88706.0187,2018/01/25,17:17:00,0,0.084,0.044,0.876,1.004
36419,88708.1086,2018/01/25,17:17:00,0,0.084,0.04,0.86,0.984
36420,88710.1995,2018/01/25,17:17:00,0,0.076,0.032,0.856,0.964
36421,88712.3187,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36422,88714.4157,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36423,88716.5087,2018/01/25,17:17:00,0,0.08,0.032,0.868,0.98
36424,88718.5984,2018/01/25,17:17:00,0,0.076,0.032,0.876,0.984
36425,88720.689,2018/01/25,17:17:00,0,0.084,0.02,0.872,0.976
36426,88722.8244,2018/01/25,17:17:00,0,0.092,0.036,0.848,0.976
36427,88724.9241,2018/01/25,17:17:00,0,0.084,0.032,0.876,0.992
36428,88727.0151,2018/01/25,17:17:00,0,0.084,0.036,0.864,0.984
36429,88729.1033,2018/01/25,17:17:00,0,0.072,0.028,0.868,0.968
36430,88731.1949,2018/01/25,17:17:00,0,0.068,0.028,0.876,0.972
36431,88733.3119,2018/01/25,17:17:00,0,0.068,0.02,0.856,0.944
36432,88735.4077,2018/01/25,17:17:00,0,0.072,0.024,0.868,0.964
36433,88737.5001,2018/01/25,17:17:00,0,0.072,0.024,0.868,0.964
36434,88739.5881,2018/01/25,17:17:00,0,0.06,0.016,0.848,0.9239999999999999
36435,88741.7719,2018/01/25,17:17:00,0,0.076,0.02,0.884,0.98
36436,88743.8876,2018/01/25,17:17:00,0,0.072,0.032,0.88,0.984
36437,88745.9866,2018/01/25,17:17:00,0,0.076,0.028,0.872,0.976
36438,88748.0785,2018/01/25,17:17:00,0,0.056,0.052,0.864,0.972
36439,88750.1877,2018/01/25,17:17:00,0,0.072,0.048,0.868,0.988
36440,88752.3103,2018/01/25,17:17:00,0,0.064,0.04,0.864,0.968
36441,88754.4102,2018/01/25,17:17:00,0,0.068,0.028,0.864,0.96
36442,88756.5005,2018/01/25,17:17:00,0,0.076,0.028,0.872,0.976
36443,88758.5869,2018/01/25,17:17:00,0,0.076,0.028,0.872,0.976
36444,88760.6831,2018/01/25,17:17:00,0,0.072,0.032,0.852,0.956
36445,88762.8018,2018/01/25,17:17:00,0,0.076,0.036,0.868,0.98
36446,88765.1157,2018/01/25,17:17:00,0,0.088,0.04,0.872,1.0
36447,88767.2602,2018/01/25,17:17:00,0,0.076,0.04,0.884,1.0
36448,88769.4085,2018/01/25,17:17:00,0,0.08,0.04,0.844,0.964
36449,88771.622,2018/01/25,17:17:00,0,0.076,0.044,0.872,0.992
36450,88773.7452,2018/01/25,17:17:00,0,0.072,0.048,0.86,0.98
36451,88775.8611,2018/01/25,17:17:00,0,0.084,0.028,0.864,0.976
36452,88777.9656,2018/01/25,17:17:00,0,0.08,0.024,0.868,0.972
36453,88780.1539,2018/01/25,17:17:00,0,0.08,0.028,0.864,0.972
36454,88782.276,2018/01/25,17:17:00,0,0.076,0.02,0.86,0.956
36455,88784.3774,2018/01/25,17:17:00,0,0.072,0.024,0.856,0.952
36456,88786.4712,2018/01/25,17:17:00,0,0.072,0.024,0.856,0.952
36457,88788.5596,2018/01/25,17:17:00,0,0.072,0.032,0.868,0.972
36458,88790.6464,2018/01/25,17:17:00,0,0.08,0.02,0.88,0.98
36459,88792.7725,2018/01/25,17:17:00,0,0.08,0.032,0.868,0.98
36460,88794.8673,2018/01/25,17:17:00,0,0.064,0.056,0.88,1.0
36461,88797.0189,2018/01/25,17:17:00,0,0.076,0.036,0.868,0.98
36462,88799.116,2018/01/25,17:17:00,0,0.068,0.04,0.864,0.972
36463,88801.2134,2018/01/25,17:17:00,0,0.076,0.028,0.876,0.98
36464,88803.3507,2018/01/25,17:17:00,0,0.068,0.036,0.872,0.976
36465,88805.4528,2018/01/25,17:17:00,0,0.064,0.028,0.876,0.968
36466,88807.5426,2018/01/25,17:17:00,0,0.06,0.036,0.868,0.964
36467,88809.6348,2018/01/25,17:17:00,0,0.06,0.036,0.868,0.964
36468,88811.8512,2018/01/25,17:17:00,0,0.052,0.044,0.864,0.96
36469,88813.9579,2018/01/25,17:17:00,0,0.06,0.036,0.88,0.976
36470,88816.0476,2018/01/25,17:17:00,0,0.068,0.044,0.88,0.992
36471,88818.1428,2018/01/25,17:17:00,0,0.032,0.096,0.888,1.016
36472,88820.2333,2018/01/25,17:17:00,0,0.08,0.076,0.848,1.004
36473,88822.3442,2018/01/25,17:17:00,0,0.056,0.048,0.9,1.004
36474,88824.442,2018/01/25,17:17:00,0,0.092,0.036,0.836,0.964
36475,88826.5341,2018/01/25,17:17:00,0,0.072,0.036,0.88,0.988
36476,88828.6224,2018/01/25,17:17:00,0,0.092,0.028,0.856,0.976
36477,88830.7105,2018/01/25,17:17:00,0,0.092,0.028,0.856,0.976
36478,88832.828,2018/01/25,17:17:00,0,0.068,0.04,0.88,0.988
36479,88834.9205,2018/01/25,17:17:00,0,0.072,0.044,0.856,0.972
36480,88837.0112,2018/01/25,17:17:00,0,0.092,0.048,0.888,1.028
36481,88839.0995,2018/01/25,17:17:00,0,0.088,0.052,0.876,1.016
36482,88841.1869,2018/01/25,17:17:00,0,0.088,0.044,0.884,1.016
36483,88843.3028,2018/01/25,17:17:00,0,0.096,0.032,0.876,1.004
36484,88845.397,2018/01/25,17:17:00,0,0.08,0.036,0.868,0.984
36485,88847.4873,2018/01/25,17:17:00,0,0.088,0.028,0.852,0.968
36486,88849.5836,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36487,88851.7993,2018/01/25,17:17:00,0,0.072,0.02,0.868,0.96
36488,88853.9051,2018/01/25,17:17:00,0,0.072,0.02,0.868,0.96
36489,88856.0014,2018/01/25,17:17:00,0,0.084,0.036,0.872,0.992
36490,88858.0938,2018/01/25,17:17:00,0,0.064,0.04,0.864,0.968
36491,88860.1816,2018/01/25,17:17:00,0,0.088,0.032,0.864,0.984
36492,88862.2938,2018/01/25,17:17:00,0,0.076,0.04,0.86,0.976
36493,88864.386,2018/01/25,17:17:00,0,0.06,0.048,0.856,0.964
36494,88866.4787,2018/01/25,17:17:00,0,0.076,0.056,0.876,1.008
36495,88868.5665,2018/01/25,17:17:00,0,0.076,0.036,0.872,0.984
36496,88870.6498,2018/01/25,17:17:00,0,0.064,0.032,0.86,0.956
36497,88872.8208,2018/01/25,17:17:00,0,0.064,0.032,0.86,0.956
36498,88875.2421,2018/01/25,17:17:00,0,0.064,0.024,0.86,0.948
36499,88877.6109,2018/01/25,17:17:00,0,0.072,0.028,0.864,0.964
36500,88879.8,2018/01/25,17:17:00,0,0.064,0.032,0.872,0.968
36501,88882.1669,2018/01/25,17:17:00,0,0.068,0.032,0.868,0.968
36502,88884.3866,2018/01/25,17:17:00,0,0.064,0.032,0.86,0.956
36503,88886.5889,2018/01/25,17:17:00,0,0.064,0.032,0.86,0.956
36504,88888.7568,2018/01/25,17:17:00,0,0.064,0.02,0.88,0.964
36505,88890.9791,2018/01/25,17:17:00,0,0.076,0.032,0.872,0.98
36506,88893.2325,2018/01/25,17:17:00,0,0.076,0.016,0.872,0.964
36507,88895.3491,2018/01/25,17:17:00,0,0.072,0.04,0.876,0.988
36508,88897.4584,2018/01/25,17:17:00,0,0.068,0.036,0.86,0.964
36509,88899.5561,2018/01/25,17:17:00,0,0.084,0.04,0.872,0.996
36510,88901.765,2018/01/25,17:17:00,0,0.092,0.02,0.876,0.988
36511,88903.8871,2018/01/25,17:17:00,0,0.072,0.036,0.868,0.976
36512,88905.9897,2018/01/25,17:17:00,0,0.088,0.028,0.864,0.98
36513,88908.0873,2018/01/25,17:17:00,0,0.08,0.036,0.864,0.98
36514,88910.1907,2018/01/25,17:17:00,0,0.076,0.028,0.872,0.976
36515,88912.3449,2018/01/25,17:17:00,0,0.076,0.02,0.868,0.964
36516,88914.9491,2018/01/25,17:17:00,0,0.084,0.012,0.86,0.956
36517,88917.4791,2018/01/25,17:17:00,0,0.076,0.016,0.864,0.956
36518,88920.0657,2018/01/25,17:17:00,0,0.072,0.024,0.872,0.968
36519,88924.0922,2018/01/25,17:17:00,0,0.068,0.02,0.872,0.96
36520,88928.1796,2018/01/25,17:17:00,0,0.068,0.016,0.872,0.956
36521,88932.2682,2018/01/25,17:17:00,0,0.064,0.02,0.868,0.952
36522,88936.3524,2018/01/25,17:17:00,0,0.06,0.024,0.872,0.956
36523,88940.4433,2018/01/25,17:17:00,0,0.056,0.028,0.86,0.944
36524,88944.5263,2018/01/25,17:17:00,0,0.056,0.044,0.864,0.964
36525,88948.609,2018/01/25,17:17:00,0,0.052,0.068,0.836,0.956
36526,88952.7081,2018/01/25,17:17:00,0,0.068,0.032,0.84,0.94
36527,88956.7956,2018/01/25,17:17:00,0,0.08,0.032,0.844,0.956
36528,88960.8915,2018/01/25,17:17:00,0,0.064,0.04,0.876,0.98
36529,88965.0007,2018/01/25,17:17:00,0,0.068,0.036,0.872,0.976
36530,88977.5047,2018/01/25,17:17:00,0,0.076,0.032,0.86,0.968
36531,88981.5878,2018/01/25,17:17:00,0,0.076,0.02,0.86,0.956
36532,88985.6784,2018/01/25,17:17:00,0,0.072,0.024,0.864,0.96
36533,88989.7694,2018/01/25,17:17:00,0,0.072,0.016,0.868,0.956
36534,88993.8701,2018/01/25,17:17:00,0,0.072,0.02,0.868,0.96
36535,88997.9558,2018/01/25,17:17:00,0,0.064,0.02,0.864,0.948
36536,89002.0567,2018/01/25,17:17:00,0,0.076,0.024,0.864,0.964
36537,89006.1427,2018/01/25,17:17:00,0,0.064,0.028,0.86,0.952
36538,89010.2429,2018/01/25,17:17:00,0,0.072,0.028,0.864,0.964
36539,89014.3352,2018/01/25,17:17:00,0,0.068,0.028,0.864,0.96
36540,89018.4294,2018/01/25,17:17:00,0,0.068,0.032,0.872,0.972
36541,89022.5299,2018/01/25,17:17:00,0,0.072,0.024,0.864,0.96
36542,89026.6212,2018/01/25,17:17:00,0,0.072,0.028,0.864,0.964
36543,89030.7191,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36544,89034.8117,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36545,89038.9041,2018/01/25,17:17:00,0,0.072,0.024,0.86,0.956
36546,89043.0056,2018/01/25,17:17:00,0,0.08,0.028,0.86,0.968
36547,89047.0897,2018/01/25,17:17:00,0,0.076,0.028,0.868,0.972
36548,89049.2367,2018/01/25,17:17:00,0,0.08,0.028,0.864,0.972
36549,89051.3365,2018/01/25,17:17:00,0,0.076,0.032,0.864,0.972
36550,89053.4589,2018/01/25,17:17:00,0,0.08,0.036,0.88,0.996
36551,89055.5689,2018/01/25,17:17:00,0,0.084,0.064,0.86,1.008
36552,89057.6664,2018/01/25,17:17:00,0,0.08,0.048,0.876,1.004
36553,89059.7577,2018/01/25,17:17:00,0,0.072,0.04,0.868,0.98
36554,89061.9321,2018/01/25,17:17:00,0,0.076,0.036,0.864,0.976
36555,89064.0302,2018/01/25,17:17:00,0,0.072,0.044,0.868,0.984
36556,89066.1209,2018/01/25,17:17:00,0,0.064,0.048,0.876,0.988
36557,89068.2059,2018/01/25,17:17:00,0,0.056,0.036,0.864,0.956
36558,89070.296,2018/01/25,17:17:00,0,0.056,0.036,0.864,0.956
36559,89072.4143,2018/01/25,17:17:00,0,0.068,0.04,0.888,0.996
36560,89074.5118,2018/01/25,17:17:00,0,0.072,0.052,0.88,1.004
36561,89076.6011,2018/01/25,17:17:00,0,0.072,0.052,0.864,0.988
36562,89078.6865,2018/01/25,17:17:00,0,0.084,0.044,0.872,1.0
36563,89080.7786,2018/01/25,17:17:00,0,0.068,0.056,0.868,0.992
36564,89082.8931,2018/01/25,17:17:00,0,0.044,0.068,0.872,0.984
36565,89084.9879,2018/01/25,17:17:00,0,0.06,0.06,0.868,0.988
36566,89087.0759,2018/01/25,17:17:00,0,0.064,0.036,0.864,0.964
36567,89089.1651,2018/01/25,17:17:00,0,0.064,0.036,0.864,0.964
36568,89091.2556,2018/01/25,17:17:00,0,0.064,0.036,0.864,0.964
36569,89093.3716,2018/01/25,17:17:00,0,0.072,0.052,0.86,0.984
36570,89095.5083,2018/01/25,17:17:00,0,0.08,0.036,0.856,0.972
36571,89097.6207,2018/01/25,17:17:00,0,0.08,0.048,0.872,1.0
36572,89099.7154,2018/01/25,17:17:00,0,0.08,0.052,0.856,0.988
36573,89101.8969,2018/01/25,17:17:00,0,0.104,0.02,0.88,1.004
36574,89103.9916,2018/01/25,17:17:00,0,0.076,0.032,0.88,0.988
36575,89106.0818,2018/01/25,17:17:00,0,0.088,0.036,0.864,0.988
36576,89108.1715,2018/01/25,17:17:00,0,0.072,0.028,0.86,0.96
36577,89110.258,2018/01/25,17:17:00,0,0.076,0.04,0.86,0.976
36578,89112.3796,2018/01/25,17:17:00,0,0.08,0.024,0.864,0.968
36579,89114.4769,2018/01/25,17:17:00,0,0.08,0.024,0.864,0.968
36580,89116.5649,2018/01/25,17:17:00,0,0.072,0.032,0.868,0.972
36581,89118.6516,2018/01/25,17:17:00,0,0.088,0.048,0.892,1.028
36582,89120.7413,2018/01/25,17:17:00,0,0.08,0.04,0.868,0.988
36583,89122.8554,2018/01/25,17:17:00,0,0.08,0.056,0.868,1.004
36584,89124.9463,2018/01/25,17:17:00,0,0.076,0.036,0.88,0.992
36585,89127.0341,2018/01/25,17:17:00,0,0.08,0.032,0.868,0.98
36586,89129.1215,2018/01/25,17:17:00,0,0.076,0.028,0.876,0.98
36587,89131.2118,2018/01/25,17:17:00,0,0.072,0.032,0.872,0.976
36588,89133.3301,2018/01/25,17:17:00,0,0.064,0.024,0.86,0.948
36589,89135.4207,2018/01/25,17:17:00,0,0.064,0.024,0.86,0.948
36590,89137.5111,2018/01/25,17:17:00,0,0.068,0.02,0.852,0.94
36591,89139.606,2018/01/25,17:17:00,0,0.08,0.028,0.88,0.988
36592,89141.7778,2018/01/25,17:17:00,0,0.076,0.036,0.86,0.972
36593,89143.9308,2018/01/25,17:17:00,0,0.076,0.032,0.868,0.976
36594,89146.0333,2018/01/25,17:17:00,0,0.064,0.04,0.848,0.952
36595,89148.1229,2018/01/25,17:17:00,0,0.06,0.044,0.88,0.984
36596,89150.2064,2018/01/25,17:17:00,0,0.064,0.04,0.868,0.972
36597,89152.3246,2018/01/25,17:17:00,0,0.064,0.032,0.872,0.968
36598,89154.4165,2018/01/25,17:17:00,0,0.064,0.028,0.868,0.96
36599,89156.5026,2018/01/25,17:17:00,0,0.064,0.028,0.868,0.96
36600,89158.5935,2018/01/25,17:17:00,0,0.068,0.032,0.856,0.956
36601,89160.706,2018/01/25,17:17:00,0,0.072,0.044,0.848,0.964
36602,89162.8513,2018/01/25,17:17:00,0,0.068,0.04,0.86,0.968
36603,89164.9465,2018/01/25,17:17:00,0,0.088,0.04,0.916,1.044
36604,89167.0376,2018/01/25,17:17:00,0,0.064,0.052,0.888,1.004
36605,89169.1271,2018/01/25,17:17:00,0,0.072,0.048,0.884,1.004
36606,89171.2265,2018/01/25,17:17:00,0,0.076,0.044,0.864,0.984
36607,89173.3499,2018/01/25,17:17:00,0,0.076,0.032,0.876,0.984
36608,89175.4434,2018/01/25,17:17:00,0,0.068,0.032,0.872,0.972
36609,89177.5394,2018/01/25,17:17:00,0,0.072,0.032,0.868,0.972
36610,89179.6326,2018/01/25,17:17:00,0,0.072,0.032,0.868,0.972
36611,89181.809,2018/01/25,17:17:00,0,0.08,0.028,0.86,0.968
36612,89183.9101,2018/01/25,17:17:00,0,0.072,0.048,0.88,1.0
36613,89185.9994,2018/01/25,17:17:00,0,0.08,0.04,0.868,0.988
36614,89188.088,2018/01/25,17:17:00,0,0.076,0.044,0.872,0.992
36615,89190.1779,2018/01/25,17:17:00,0,0.088,0.036,0.896,1.02
36616,89192.297,2018/01/25,17:17:00,0,0.092,0.032,0.884,1.008
36617,89194.3906,2018/01/25,17:17:00,0,0.076,0.032,0.872,0.98
36618,89196.5221,2018/01/25,17:17:00,0,0.072,0.028,0.868,0.968
36619,89198.6228,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36620,89200.717,2018/01/25,17:17:00,0,0.076,0.028,0.864,0.968
36621,89202.8319,2018/01/25,17:17:00,0,0.068,0.028,0.868,0.964
36622,89204.9196,2018/01/25,17:17:00,0,0.072,0.036,0.872,0.98
36623,89207.002,2018/01/25,17:17:00,0,0.084,0.04,0.892,1.016
36624,89209.0957,2018/01/25,17:17:00,0,0.08,0.068,0.908,1.056
36625,89211.1931,2018/01/25,17:17:00,0,0.084,0.04,0.84,0.964
36626,89213.309,2018/01/25,17:17:00,0,0.072,0.064,0.876,1.012
36627,89215.3986,2018/01/25,17:17:00,0,0.072,0.036,0.864,0.972
36628,89217.4895,2018/01/25,17:17:00,0,0.06,0.044,0.864,0.968
36629,89219.5804,2018/01/25,17:17:00,0,0.072,0.036,0.852,0.96
36630,89221.7595,2018/01/25,17:17:00,0,0.072,0.028,0.86,0.96
36631,89223.8734,2018/01/25,17:17:00,0,0.072,0.028,0.86,0.96
36632,89225.9721,2018/01/25,17:17:00,0,0.052,0.064,0.872,0.988
36633,89228.0645,2018/01/25,17:17:00,0,0.076,0.048,0.876,1.0
36634,89230.1827,2018/01/25,17:17:00,0,0.072,0.052,0.876,1.0
36635,89232.2986,2018/01/25,17:17:00,0,0.072,0.056,0.86,0.988
36636,89234.3968,2018/01/25,17:17:00,0,0.068,0.056,0.9,1.024
36637,89236.4885,2018/01/25,17:17:00,0,0.088,0.048,0.884,1.02
36638,89238.5774,2018/01/25,17:17:00,0,0.068,0.048,0.876,0.992
36639,89240.6731,2018/01/25,17:17:00,0,0.072,0.036,0.864,0.972
36640,89242.7927,2018/01/25,17:17:00,0,0.08,0.028,0.864,0.972
36641,89244.8874,2018/01/25,17:17:00,0,0.08,0.028,0.864,0.972
36642,89246.9784,2018/01/25,17:17:00,0,0.076,0.028,0.868,0.972
36643,89249.0696,2018/01/25,17:17:00,0,0.072,0.044,0.884,1.0
36644,89251.1593,2018/01/25,17:17:00,0,0.076,0.024,0.86,0.96
36645,89253.2757,2018/01/25,17:17:00,0,0.084,0.036,0.876,0.996
36646,89255.3708,2018/01/25,17:17:00,0,0.084,0.04,0.88,1.004
36647,89257.4627,2018/01/25,17:17:00,0,0.08,0.032,0.86,0.972
36648,89259.558,2018/01/25,17:17:00,0,0.076,0.032,0.884,0.992
36649,89261.736,2018/01/25,17:17:00,0,0.072,0.036,0.872,0.98
36650,89263.8335,2018/01/25,17:17:00,0,0.076,0.024,0.856,0.956
36651,89265.941,2018/01/25,17:17:00,0,0.08,0.02,0.868,0.968
36652,89268.0287,2018/01/25,17:17:00,0,0.08,0.02,0.868,0.968
36653,89270.1738,2018/01/25,17:17:00,0,0.072,0.024,0.876,0.972
36654,89272.2913,2018/01/25,17:17:00,0,0.08,0.044,0.904,1.028
36655,89274.395,2018/01/25,17:17:00,0,0.084,0.024,0.88,0.988
36656,89276.4851,2018/01/25,17:17:00,0,0.076,0.048,0.86,0.984
36657,89278.5803,2018/01/25,17:17:00,0,0.072,0.032,0.852,0.956
36658,89280.6714,2018/01/25,17:17:00,0,0.084,0.036,0.876,0.996
36659,89282.8639,2018/01/25,17:17:00,0,0.068,0.032,0.868,0.968
36660,89284.9753,2018/01/25,17:17:00,0,0.088,0.028,0.872,0.988
36661,89287.0631,2018/01/25,17:17:00,0,0.08,0.02,0.876,0.976
36662,89289.1528,2018/01/25,17:17:00,0,0.06,0.04,0.864,0.964
36663,89291.242,2018/01/25,17:17:00,0,0.06,0.04,0.864,0.964
36664,89293.365,2018/01/25,17:17:00,0,0.06,0.032,0.868,0.96
36665,89295.4557,2018/01/25,17:17:00,0,0.076,0.032,0.864,0.972
36666,89297.5954,2018/01/25,17:17:00,0,0.084,0.04,0.86,0.984
36667,89299.6974,2018/01/25,17:17:00,0,0.076,0.036,0.884,0.996
36668,89301.8742,2018/01/25,17:17:00,0,0.068,0.036,0.872,0.976
36669,89303.9705,2018/01/25,17:17:00,0,0.088,0.044,0.88,1.012
36670,89306.0589,2018/01/25,17:17:00,0,0.072,0.04,0.868,0.98
36671,89308.1454,2018/01/25,17:17:00,0,0.068,0.036,0.868,0.972
36672,89310.2327,2018/01/25,17:17:00,0,0.072,0.024,0.864,0.96
36673,89312.3536,2018/01/25,17:17:00,0,0.072,0.024,0.864,0.96
36674,89314.4465,2018/01/25,17:17:00,0,0.072,0.036,0.864,0.972
36675,89316.5349,2018/01/25,17:17:00,0,0.072,0.036,0.872,0.98
36676,89318.6227,2018/01/25,17:17:00,0,0.088,0.024,0.88,0.992
36677,89320.7164,2018/01/25,17:17:00,0,0.068,0.056,0.864,0.988
36678,89322.832,2018/01/25,17:17:00,0,0.08,0.052,0.872,1.004
36679,89324.9226,2018/01/25,17:17:00,0,0.076,0.052,0.876,1.004
36680,89327.0129,2018/01/25,17:17:00,0,0.076,0.032,0.872,0.98
36681,89329.1009,2018/01/25,17:17:00,0,0.068,0.032,0.864,0.964
36682,89331.1938,2018/01/25,17:17:00,0,0.068,0.036,0.86,0.964
36683,89333.3098,2018/01/25,17:17:00,0,0.068,0.036,0.86,0.964
36684,89335.3999,2018/01/25,17:17:00,0,0.072,0.028,0.872,0.972
36685,89337.4988,2018/01/25,17:17:00,0,0.08,0.04,0.884,1.004
36686,89339.5895,2018/01/25,17:17:00,0,0.076,0.036,0.88,0.992
36687,89341.7648,2018/01/25,17:17:00,0,0.068,0.052,0.848,0.968
36688,89343.8612,2018/01/25,17:17:00,0,0.068,0.048,0.884,1.0
36689,89345.9501,2018/01/25,17:17:00,0,0.068,0.04,0.876,0.984
36690,89348.0397,2018/01/25,17:17:00,0,0.072,0.032,0.868,0.972
36691,89350.1758,2018/01/25,17:17:00,0,0.072,0.044,0.868,0.984
36692,89352.351,2018/01/25,17:17:00,0,0.064,0.04,0.864,0.968
36693,89354.4693,2018/01/25,17:17:00,0,0.068,0.04,0.872,0.98
36694,89356.5578,2018/01/25,17:17:00,0,0.068,0.04,0.872,0.98
36695,89358.6407,2018/01/25,17:17:00,0,0.068,0.028,0.884,0.98
36696,89360.7386,2018/01/25,17:17:00,0,0.072,0.032,0.872,0.976
36697,89362.8525,2018/01/25,17:17:00,0,0.064,0.056,0.864,0.984
36698,89364.9434,2018/01/25,17:17:00,0,0.068,0.064,0.864,0.996
36699,89367.0291,2018/01/25,17:17:00,0,0.084,0.056,0.872,1.012
36700,89369.1266,2018/01/25,17:17:00,0,0.064,0.056,0.868,0.988
36701,89371.236,2018/01/25,17:17:00,0,0.08,0.04,0.872,0.992
36702,89373.3677,2018/01/25,17:17:00,0,0.068,0.036,0.868,0.972
36703,89375.464,2018/01/25,17:17:00,0,0.072,0.04,0.868,0.98
36704,89377.5575,2018/01/25,17:17:00,0,0.068,0.036,0.86,0.964
36705,89379.6469,2018/01/25,17:17:00,0,0.068,0.036,0.86,0.964
36706,89381.8248,2018/01/25,17:17:00,0,0.068,0.032,0.868,0.968
36707,89383.9196,2018/01/25,17:17:00,0,0.068,0.044,0.848,0.96
36708,89386.0138,2018/01/25,17:17:00,0,0.088,0.052,0.876,1.016
36709,89388.1032,2018/01/25,17:17:00,0,0.076,0.04,0.888,1.004
36710,89390.1892,2018/01/25,17:17:00,0,0.076,0.028,0.868,0.972
36711,89392.309,2018/01/25,17:17:00,0,0.076,0.04,0.856,0.972
36712,89394.4038,2018/01/25,17:17:00,0,0.084,0.024,0.868,0.976
36713,89396.4931,2018/01/25,17:17:00,0,0.068,0.024,0.852,0.944
36714,89398.6279,2018/01/25,17:17:00,0,0.068,0.024,0.852,0.944
36715,89400.7348,2018/01/25,17:17:00,0,0.068,0.024,0.852,0.944
36716,89402.8547,2018/01/25,17:17:00,0,0.076,0.028,0.848,0.952
36717,89404.9465,2018/01/25,17:17:00,0,0.084,0.032,0.856,0.972
36718,89407.035,2018/01/25,17:17:00,0,0.076,0.04,0.872,0.988
36719,89409.1218,2018/01/25,17:17:00,0,0.084,0.036,0.86,0.98
36720,89411.2114,2018/01/25,17:17:00,0,0.096,0.02,0.872,0.988
36721,89413.3257,2018/01/25,17:17:00,0,0.068,0.04,0.868,0.976
36722,89415.4247,2018/01/25,17:17:00,0,0.068,0.032,0.872,0.972
36723,89417.5765,2018/01/25,17:17:00,0,0.068,0.028,0.864,0.96
36724,89419.6722,2018/01/25,17:17:00,0,0.076,0.02,0.864,0.96
36725,89421.909,2018/01/25,17:17:00,0,0.072,0.032,0.852,0.956
36726,89424.0216,2018/01/25,17:17:00,0,0.072,0.032,0.852,0.956
36727,89426.1229,2018/01/25,17:17:00,0,0.068,0.028,0.86,0.956
36728,89428.2113,2018/01/25,17:17:00,0,0.068,0.032,0.884,0.984
36729,89430.2988,2018/01/25,17:17:00,0,0.076,0.036,0.872,0.984
36730,89432.4166,2018/01/25,17:17:00,0,0.084,0.044,0.872,1.0
36731,89434.5072,2018/01/25,17:17:00,0,0.084,0.028,0.892,1.004
36732,89436.5988,2018/01/25,17:17:00,0,0.068,0.048,0.872,0.988
36733,89438.6906,2018/01/25,17:17:00,0,0.072,0.032,0.86,0.964
