20482,2018/02/03,22:47:30,24.62,1009.33,41.95
20483,2018/02/03,22:47:40,24.62,1009.36,42.07
20484,2018/02/03,22:47:50,24.63,1009.37,41.92
20485,2018/02/03,22:48:00,24.63,1009.42,42.11
20486,2018/02/03,22:48:10,24.63,1009.4,41.97
20487,2018/02/03,22:48:20,24.63,1009.42,41.88
20488,2018/02/03,22:48:30,24.63,1009.36,41.84
20489,2018/02/03,22:48:40,24.62,1009.35,42.07
20490,2018/02/03,22:48:50,24.63,1009.37,42.08
20491,2018/02/03,22:49:00,24.63,1009.34,42.09
20492,2018/02/03,22:49:10,24.64,1009.37,42.04
20493,2018/02/03,22:49:20,24.63,1009.33,42.03
20494,2018/02/03,22:49:30,24.63,1009.34,41.91
20495,2018/02/03,22:49:40,24.64,1009.35,41.91
20496,2018/02/03,22:49:50,24.63,1009.35,42.0
20497,2018/02/03,22:50:00,24.63,1009.35,41.95
20498,2018/02/03,22:50:10,24.64,1009.37,41.96
20499,2018/02/03,22:50:20,24.63,1009.36,41.94
20500,2018/02/03,22:50:30,24.63,1009.31,41.97
20501,2018/02/03,22:50:40,24.63,1009.29,42.0
20502,2018/02/03,22:50:50,24.63,1009.3,42.12
20503,2018/02/03,22:51:00,24.63,1009.27,42.12
20504,2018/02/03,22:51:10,24.63,1009.26,42.11
20505,2018/02/03,22:51:20,24.64,1009.3,42.15
20506,2018/02/03,22:51:30,24.63,1009.3,42.09
20507,2018/02/03,22:51:40,24.64,1009.33,41.96
20508,2018/02/03,22:51:50,24.64,1009.3,42.1
20509,2018/02/03,22:52:00,24.64,1009.3,42.12
20510,2018/02/03,22:52:10,24.64,1009.3,42.09
20511,2018/02/03,22:52:20,24.64,1009.34,42.03
20512,2018/02/03,22:52:30,24.64,1009.33,42.1
20513,2018/02/03,22:52:40,24.64,1009.28,42.29
20514,2018/02/03,22:52:50,24.65,1009.33,42.07
20515,2018/02/03,22:53:00,24.64,1009.37,42.14
20516,2018/02/03,22:53:10,24.64,1009.33,42.16
20517,2018/02/03,22:53:20,24.65,1009.32,42.08
20518,2018/02/03,22:53:30,24.64,1009.29,42.29
20519,2018/02/03,22:53:40,24.65,1009.31,42.3
20520,2018/02/03,22:53:50,24.64,1009.34,42.08
20521,2018/02/03,22:54:00,24.65,1009.34,42.29
20522,2018/02/03,22:54:10,24.65,1009.35,42.16
20523,2018/02/03,22:54:20,24.65,1009.32,42.19
20524,2018/02/03,22:54:30,24.65,1009.31,42.32
20525,2018/02/03,22:54:40,24.65,1009.33,42.21
20526,2018/02/03,22:54:50,24.65,1009.33,42.08
20527,2018/02/03,22:55:00,24.65,1009.34,42.08
20528,2018/02/03,22:55:10,24.65,1009.29,42.21
20529,2018/02/03,22:55:20,24.65,1009.32,42.23
20530,2018/02/03,22:55:30,24.65,1009.33,42.06
20531,2018/02/03,22:55:40,24.65,1009.32,42.23
20532,2018/02/03,22:55:50,24.66,1009.33,42.64
20533,2018/02/03,22:56:00,24.66,1009.35,42.28
20534,2018/02/03,22:56:10,24.65,1009.34,42.23
20535,2018/02/03,22:56:20,24.66,1009.32,42.24
20536,2018/02/03,22:56:30,24.65,1009.32,42.44
20537,2018/02/03,22:56:40,24.65,1009.27,42.16
20538,2018/02/03,22:56:50,24.66,1009.32,42.36
20539,2018/02/03,22:57:00,24.66,1009.3,42.11
20540,2018/02/03,22:57:10,24.66,1009.33,42.33
20541,2018/02/03,22:57:20,24.66,1009.35,42.46
20542,2018/02/03,22:57:30,24.66,1009.31,42.4
20543,2018/02/03,22:57:40,24.65,1009.34,42.4
20544,2018/02/03,22:57:50,24.66,1009.27,42.14
20545,2018/02/03,22:58:00,24.66,1009.31,42.3
20546,2018/02/03,22:58:10,24.66,1009.34,42.29
20547,2018/02/03,22:58:21,24.66,1009.36,42.27
20548,2018/02/03,22:58:31,24.66,1009.36,42.07
20549,2018/02/03,22:58:41,24.66,1009.35,42.4
20550,2018/02/03,22:58:51,24.66,1009.37,42.25
20551,2018/02/03,22:59:01,24.67,1009.36,42.41
20552,2018/02/03,22:59:11,24.66,1009.33,42.34
20553,2018/02/03,22:59:21,24.66,1009.29,42.41
20554,2018/02/03,22:59:31,24.66,1009.32,42.29
20555,2018/02/03,22:59:41,24.67,1009.29,42.29
20556,2018/02/03,22:59:51,24.67,1009.35,42.54
20557,2018/02/03,23:00:01,24.68,1009.36,42.53
20558,2018/02/03,23:00:11,24.67,1009.32,42.48
20559,2018/02/03,23:00:21,24.67,1009.3,42.43
20560,2018/02/03,23:00:31,24.67,1009.33,42.46
20561,2018/02/03,23:00:41,24.67,1009.35,42.37
20562,2018/02/03,23:00:51,24.68,1009.35,42.29
20563,2018/02/03,23:01:01,24.67,1009.32,42.39
20564,2018/02/03,23:01:11,24.67,1009.29,42.36
20565,2018/02/03,23:01:21,24.68,1009.3,42.33
20566,2018/02/03,23:01:31,24.68,1009.35,42.45
20567,2018/02/03,23:01:41,24.68,1009.32,42.33
20568,2018/02/03,23:01:51,24.68,1009.35,42.35
20569,2018/02/03,23:02:01,24.68,1009.35,42.38
20570,2018/02/03,23:02:11,24.68,1009.35,42.42
20571,2018/02/03,23:02:21,24.68,1009.3,42.56
20572,2018/02/03,23:02:31,24.68,1009.33,42.63
20573,2018/02/03,23:02:41,24.68,1009.35,42.5
20574,2018/02/03,23:02:51,24.68,1009.35,42.63
20575,2018/02/03,23:03:01,24.69,1009.38,42.46
20576,2018/02/03,23:03:11,24.68,1009.33,42.41
20577,2018/02/03,23:03:21,24.68,1009.39,42.41
20578,2018/02/03,23:03:31,24.69,1009.38,42.46
20579,2018/02/03,23:03:41,24.69,1009.39,42.33
20580,2018/02/03,23:03:51,24.69,1009.33,42.37
20581,2018/02/03,23:04:01,24.69,1009.34,42.51
20582,2018/02/03,23:04:11,24.69,1009.32,42.6
20583,2018/02/03,23:04:21,24.7,1009.34,42.42
20584,2018/02/03,23:04:31,24.69,1009.37,42.49
20585,2018/02/03,23:04:41,24.69,1009.31,42.51
20586,2018/02/03,23:04:51,24.69,1009.31,42.55
20587,2018/02/03,23:05:01,24.69,1009.35,42.56
20588,2018/02/03,23:05:11,24.7,1009.37,42.46
20589,2018/02/03,23:05:21,24.69,1009.37,42.38
20590,2018/02/03,23:05:31,24.69,1009.34,42.69
20591,2018/02/03,23:05:41,24.69,1009.34,42.56
20592,2018/02/03,23:05:51,24.7,1009.33,42.73
20593,2018/02/03,23:06:01,24.7,1009.31,42.67
20594,2018/02/03,23:06:11,24.69,1009.31,42.83
20595,2018/02/03,23:06:21,24.69,1009.33,42.54
20596,2018/02/03,23:06:31,24.7,1009.37,42.61
20597,2018/02/03,23:06:41,24.69,1009.34,42.7
20598,2018/02/03,23:06:51,24.7,1009.35,42.46
20599,2018/02/03,23:07:01,24.69,1009.34,42.53
20600,2018/02/03,23:07:11,24.7,1009.32,42.44
20601,2018/02/03,23:07:21,24.7,1009.37,42.53
20602,2018/02/03,23:07:31,24.7,1009.33,42.53
20603,2018/02/03,23:07:41,24.69,1009.33,42.54
20604,2018/02/03,23:07:51,24.7,1009.37,42.89
20605,2018/02/03,23:08:01,24.7,1009.37,42.61
20606,2018/02/03,23:08:11,24.7,1009.34,42.43
20607,2018/02/03,23:08:21,24.7,1009.3,42.53
20608,2018/02/03,23:08:31,24.7,1009.35,42.75
20609,2018/02/03,23:08:41,24.7,1009.33,42.58
20610,2018/02/03,23:08:51,24.7,1009.31,42.58
20611,2018/02/03,23:09:01,24.7,1009.34,42.71
20612,2018/02/03,23:09:11,24.7,1009.31,42.76
20613,2018/02/03,23:09:22,24.69,1009.3,42.67
20614,2018/02/03,23:09:32,24.69,1009.29,42.74
20615,2018/02/03,23:09:42,24.69,1009.3,42.81
20616,2018/02/03,23:09:52,24.7,1009.28,42.73
20617,2018/02/03,23:10:02,24.7,1009.27,42.75
20618,2018/02/03,23:10:12,24.7,1009.26,42.7
20619,2018/02/03,23:10:22,24.7,1009.28,42.73
20620,2018/02/03,23:10:32,24.7,1009.31,42.63
20621,2018/02/03,23:10:42,24.7,1009.33,42.78
20622,2018/02/03,23:10:52,24.7,1009.29,42.59
20623,2018/02/03,23:11:02,24.7,1009.28,42.76
20624,2018/02/03,23:11:12,24.7,1009.29,42.72
20625,2018/02/03,23:11:22,24.7,1009.3,42.68
20626,2018/02/03,23:11:32,24.7,1009.32,42.65
20627,2018/02/03,23:11:42,24.71,1009.29,42.61
20628,2018/02/03,23:11:52,24.7,1009.31,42.76
20629,2018/02/03,23:12:02,24.7,1009.29,42.85
20630,2018/02/03,23:12:12,24.69,1009.3,43.06
20631,2018/02/03,23:12:22,24.7,1009.26,44.7
20632,2018/02/03,23:12:32,24.7,1009.28,44.95
20633,2018/02/03,23:12:42,24.72,1009.27,44.24
20634,2018/02/03,23:12:52,24.72,1009.29,44.11
20635,2018/02/03,23:13:02,24.74,1009.31,43.76
20636,2018/02/03,23:13:12,24.74,1009.25,43.65
20637,2018/02/03,23:13:22,24.75,1009.3,43.66
20638,2018/02/03,23:13:32,24.76,1009.27,43.52
20639,2018/02/03,23:13:42,24.76,1009.21,43.36
20640,2018/02/03,23:13:52,24.76,1009.21,43.31
20641,2018/02/03,23:14:02,24.77,1009.28,43.28
20642,2018/02/03,23:14:12,24.77,1009.28,43.15
20643,2018/02/03,23:14:22,24.77,1009.3,43.18
20644,2018/02/03,23:14:32,24.77,1009.29,43.24
20645,2018/02/03,23:14:42,24.77,1009.33,43.08
20646,2018/02/03,23:14:52,24.78,1009.25,42.96
20647,2018/02/03,23:15:02,24.78,1009.27,42.99
20648,2018/02/03,23:15:12,24.78,1009.32,42.95
20649,2018/02/03,23:15:22,24.78,1009.27,42.87
20650,2018/02/03,23:15:32,24.77,1009.28,42.91
20651,2018/02/03,23:15:42,24.77,1009.27,43.06
20652,2018/02/03,23:15:52,24.78,1009.26,42.88
20653,2018/02/03,23:16:02,24.78,1009.28,42.82
20654,2018/02/03,23:16:12,24.78,1009.27,43.01
20655,2018/02/03,23:16:22,24.78,1009.26,42.78
20656,2018/02/03,23:16:32,24.77,1009.31,42.9
20657,2018/02/03,23:16:42,24.78,1009.3,42.72
20658,2018/02/03,23:16:52,24.78,1009.35,42.92
20659,2018/02/03,23:17:02,24.78,1009.33,42.85
20660,2018/02/03,23:17:12,24.78,1009.28,42.91
20661,2018/02/03,23:17:22,24.78,1009.31,42.85
20662,2018/02/03,23:17:32,24.78,1009.33,42.71
20663,2018/02/03,23:17:42,24.78,1009.3,42.72
20664,2018/02/03,23:17:52,24.78,1009.34,42.82
20665,2018/02/03,23:18:02,24.77,1009.3,42.81
20666,2018/02/03,23:18:12,24.78,1009.33,42.73
20667,2018/02/03,23:18:22,24.77,1009.25,42.59
20668,2018/02/03,23:18:32,24.77,1009.24,42.78
20669,2018/02/03,23:18:42,24.78,1009.28,42.53
20670,2018/02/03,23:18:52,24.77,1009.29,42.66
20671,2018/02/03,23:19:02,24.77,1009.3,42.71
20672,2018/02/03,23:19:12,24.77,1009.27,42.55
20673,2018/02/03,23:19:22,24.77,1009.28,42.68
20674,2018/02/03,23:19:32,24.77,1009.3,42.64
20675,2018/02/03,23:19:42,24.77,1009.26,42.61
20676,2018/02/03,23:19:52,24.77,1009.28,42.61
20677,2018/02/03,23:20:02,24.77,1009.28,42.58
20678,2018/02/03,23:20:12,24.77,1009.31,42.58
20679,2018/02/03,23:20:23,24.77,1009.3,42.66
20680,2018/02/03,23:20:33,24.77,1009.31,42.59
20681,2018/02/03,23:20:43,24.77,1009.28,42.68
20682,2018/02/03,23:20:53,24.77,1009.26,42.5
20683,2018/02/03,23:21:03,24.77,1009.27,42.71
20684,2018/02/03,23:21:13,24.77,1009.26,42.67
20685,2018/02/03,23:21:23,24.78,1009.24,42.54
20686,2018/02/03,23:21:33,24.77,1009.27,42.62
20687,2018/02/03,23:21:43,24.78,1009.31,42.63
20688,2018/02/03,23:21:53,24.78,1009.34,42.57
20689,2018/02/03,23:22:03,24.78,1009.31,42.49
20690,2018/02/03,23:22:13,24.77,1009.3,42.46
20691,2018/02/03,23:22:23,24.78,1009.24,42.6
20692,2018/02/03,23:22:33,24.78,1009.32,42.53
20693,2018/02/03,23:22:43,24.78,1009.31,42.43
20694,2018/02/03,23:22:53,24.78,1009.31,42.75
20695,2018/02/03,23:23:03,24.78,1009.26,42.69
20696,2018/02/03,23:23:13,24.78,1009.29,42.65
20697,2018/02/03,23:23:23,24.78,1009.25,42.39
20698,2018/02/03,23:23:33,24.78,1009.27,42.44
20699,2018/02/03,23:23:43,24.79,1009.29,42.5
20700,2018/02/03,23:23:53,24.78,1009.28,42.39
20701,2018/02/03,23:24:03,24.79,1009.29,42.38
20702,2018/02/03,23:24:13,24.78,1009.29,42.54
20703,2018/02/03,23:24:23,24.78,1009.25,42.31
20704,2018/02/03,23:24:33,24.78,1009.29,42.57
20705,2018/02/03,23:24:43,24.78,1009.3,42.32
20706,2018/02/03,23:24:53,24.78,1009.31,42.48
20707,2018/02/03,23:25:03,24.78,1009.33,42.5
20708,2018/02/03,23:25:13,24.79,1009.34,42.45
20709,2018/02/03,23:25:23,24.78,1009.3,42.47
20710,2018/02/03,23:25:33,24.78,1009.29,42.44
20711,2018/02/03,23:25:43,24.79,1009.31,42.46
20712,2018/02/03,23:25:53,24.78,1009.31,42.29
20713,2018/02/03,23:26:03,24.79,1009.31,42.22
20714,2018/02/03,23:26:13,24.78,1009.35,42.28
20715,2018/02/03,23:26:23,24.78,1009.31,42.45
20716,2018/02/03,23:26:33,24.78,1009.3,42.45
20717,2018/02/03,23:26:43,24.78,1009.29,42.46
20718,2018/02/03,23:26:53,24.78,1009.33,42.42
20719,2018/02/03,23:27:03,24.78,1009.29,42.45
20720,2018/02/03,23:27:13,24.78,1009.3,42.49
20721,2018/02/03,23:27:23,24.78,1009.33,42.16
20722,2018/02/03,23:27:33,24.79,1009.35,42.37
20723,2018/02/03,23:27:43,24.78,1009.28,42.25
20724,2018/02/03,23:27:53,24.79,1009.29,42.36
20725,2018/02/03,23:28:03,24.79,1009.29,42.45
20726,2018/02/03,23:28:13,24.79,1009.28,42.39
20727,2018/02/03,23:28:23,24.79,1009.3,42.37
20728,2018/02/03,23:28:33,24.79,1009.29,42.46
20729,2018/02/03,23:28:43,24.79,1009.29,42.64
20730,2018/02/03,23:28:53,24.79,1009.31,42.21
20731,2018/02/03,23:29:03,24.79,1009.29,42.5
20732,2018/02/03,23:29:13,24.78,1009.27,42.62
20733,2018/02/03,23:29:23,24.79,1009.31,42.47
20734,2018/02/03,23:29:33,24.79,1009.33,42.36
20735,2018/02/03,23:29:43,24.79,1009.33,42.3
20736,2018/02/03,23:29:53,24.79,1009.25,42.51
20737,2018/02/03,23:30:03,24.79,1009.26,42.46
20738,2018/02/03,23:30:13,24.79,1009.23,42.36
20739,2018/02/03,23:30:23,24.8,1009.24,42.5
20740,2018/02/03,23:30:33,24.79,1009.26,42.17
20741,2018/02/03,23:30:43,24.79,1009.29,42.32
20742,2018/02/03,23:30:53,24.79,1009.26,42.47
20743,2018/02/03,23:31:03,24.79,1009.24,42.46
20744,2018/02/03,23:31:13,24.8,1009.25,42.39
20745,2018/02/03,23:31:24,24.79,1009.24,42.4
20746,2018/02/03,23:31:34,24.8,1009.21,42.31
20747,2018/02/03,23:31:44,24.8,1009.18,42.15
20748,2018/02/03,23:31:54,24.8,1009.19,42.44
20749,2018/02/03,23:32:04,24.79,1009.22,42.33
20750,2018/02/03,23:32:14,24.79,1009.17,42.23
20751,2018/02/03,23:32:24,24.8,1009.19,42.15
20752,2018/02/03,23:32:34,24.79,1009.22,42.49
20753,2018/02/03,23:32:44,24.79,1009.19,42.29
20754,2018/02/03,23:32:54,24.8,1009.17,42.32
20755,2018/02/03,23:33:04,24.8,1009.18,42.23
20756,2018/02/03,23:33:14,24.8,1009.13,42.44
20757,2018/02/03,23:33:24,24.79,1009.15,42.06
20758,2018/02/03,23:33:34,24.8,1009.12,42.15
20759,2018/02/03,23:33:44,24.79,1009.16,42.28
20760,2018/02/03,23:33:54,24.8,1009.19,42.33
20761,2018/02/03,23:34:04,24.79,1009.11,42.28
20762,2018/02/03,23:34:14,24.8,1009.14,42.3
20763,2018/02/03,23:34:24,24.8,1009.14,42.29
20764,2018/02/03,23:34:34,24.79,1009.12,42.23
20765,2018/02/03,23:34:44,24.8,1009.11,42.33
20766,2018/02/03,23:34:54,24.79,1009.12,42.27
20767,2018/02/03,23:35:04,24.79,1009.12,42.22
20768,2018/02/03,23:35:14,24.79,1009.18,42.28
20769,2018/02/03,23:35:24,24.79,1009.16,42.36
20770,2018/02/03,23:35:34,24.8,1009.16,42.32
20771,2018/02/03,23:35:44,24.8,1009.17,42.31
20772,2018/02/03,23:35:54,24.8,1009.16,42.28
20773,2018/02/03,23:36:04,24.8,1009.14,42.38
20774,2018/02/03,23:36:14,24.79,1009.13,42.32
20775,2018/02/03,23:36:24,24.8,1009.14,42.24
20776,2018/02/03,23:36:34,24.8,1009.15,42.33
20777,2018/02/03,23:36:44,24.8,1009.13,42.33
20778,2018/02/03,23:36:54,24.8,1009.13,42.17
20779,2018/02/03,23:37:04,24.8,1009.12,42.2
20780,2018/02/03,23:37:14,24.8,1009.13,42.35
20781,2018/02/03,23:37:24,24.8,1009.18,42.32
20782,2018/02/03,23:37:34,24.8,1009.07,42.3
20783,2018/02/03,23:37:44,24.8,1009.12,42.2
20784,2018/02/03,23:37:54,24.8,1009.1,42.41
20785,2018/02/03,23:38:04,24.8,1009.15,42.27
20786,2018/02/03,23:38:14,24.79,1009.13,42.35
20787,2018/02/03,23:38:24,24.8,1009.09,42.39
20788,2018/02/03,23:38:34,24.8,1009.13,42.17
20789,2018/02/03,23:38:44,24.8,1009.14,42.36
20790,2018/02/03,23:38:54,24.8,1009.13,42.24
20791,2018/02/03,23:39:04,24.8,1009.08,42.27
20792,2018/02/03,23:39:14,24.8,1009.13,42.5
20793,2018/02/03,23:39:24,24.8,1009.06,42.11
20794,2018/02/03,23:39:34,24.8,1009.07,42.37
20795,2018/02/03,23:39:44,24.8,1009.06,42.2
20796,2018/02/03,23:39:54,24.8,1009.09,42.29
20797,2018/02/03,23:40:04,24.8,1009.05,42.21
20798,2018/02/03,23:40:14,24.8,1009.05,42.25
20799,2018/02/03,23:40:24,24.8,1009.07,42.14
20800,2018/02/03,23:40:34,24.8,1008.99,42.4
20801,2018/02/03,23:40:44,24.8,1009.06,42.27
20802,2018/02/03,23:40:54,24.8,1009.06,42.24
20803,2018/02/03,23:41:04,24.8,1009.1,42.14
20804,2018/02/03,23:41:14,24.8,1009.03,42.31
20805,2018/02/03,23:41:24,24.8,1009.07,42.4
20806,2018/02/03,23:41:34,24.8,1009.08,42.26
20807,2018/02/03,23:41:44,24.8,1009.08,42.32
20808,2018/02/03,23:41:54,24.8,1009.02,42.15
20809,2018/02/03,23:42:04,24.8,1009.07,42.25
20810,2018/02/03,23:42:15,24.8,1009.05,42.31
20811,2018/02/03,23:42:25,24.8,1009.03,42.42
20812,2018/02/03,23:42:35,24.8,1009.05,42.29
20813,2018/02/03,23:42:45,24.81,1009.1,42.33
20814,2018/02/03,23:42:55,24.81,1009.05,42.34
20815,2018/02/03,23:43:05,24.8,1009.08,42.4
20816,2018/02/03,23:43:15,24.81,1009.11,42.26
20817,2018/02/03,23:43:25,24.8,1009.08,42.43
20818,2018/02/03,23:43:35,24.81,1009.09,42.19
20819,2018/02/03,23:43:45,24.8,1009.11,42.33
20820,2018/02/03,23:43:55,24.8,1009.06,42.09
20821,2018/02/03,23:44:05,24.8,1009.08,42.29
20822,2018/02/03,23:44:15,24.8,1009.11,42.3
20823,2018/02/03,23:44:25,24.8,1009.08,42.25
20824,2018/02/03,23:44:35,24.8,1009.14,42.15
20825,2018/02/03,23:44:45,24.8,1009.1,42.24
20826,2018/02/03,23:44:55,24.8,1009.13,42.21
20827,2018/02/03,23:45:05,24.8,1009.12,42.28
20828,2018/02/03,23:45:15,24.8,1009.12,42.25
20829,2018/02/03,23:45:25,24.8,1009.08,42.27
20830,2018/02/03,23:45:35,24.8,1009.11,42.27
20831,2018/02/03,23:45:45,24.8,1009.11,42.09
20832,2018/02/03,23:45:55,24.79,1009.12,42.15
20833,2018/02/03,23:46:05,24.8,1009.13,42.45
20834,2018/02/03,23:46:15,24.8,1009.14,42.15
20835,2018/02/03,23:46:25,24.8,1009.09,42.19
20836,2018/02/03,23:46:35,24.8,1009.09,42.15
20837,2018/02/03,23:46:45,24.8,1009.13,42.17
20838,2018/02/03,23:46:55,24.8,1009.12,42.18
20839,2018/02/03,23:47:05,24.8,1009.12,42.19
20840,2018/02/03,23:47:15,24.8,1009.14,42.19
20841,2018/02/03,23:47:25,24.8,1009.14,42.1
20842,2018/02/03,23:47:35,24.8,1009.16,42.06
20843,2018/02/03,23:47:45,24.8,1009.12,42.1
20844,2018/02/03,23:47:55,24.79,1009.15,42.28
20845,2018/02/03,23:48:05,24.8,1009.19,42.26
20846,2018/02/03,23:48:15,24.79,1009.13,42.29
20847,2018/02/03,23:48:25,24.8,1009.22,42.1
20848,2018/02/03,23:48:35,24.8,1009.14,42.2
20849,2018/02/03,23:48:45,24.8,1009.2,41.96
20850,2018/02/03,23:48:55,24.8,1009.16,42.27
20851,2018/02/03,23:49:05,24.79,1009.18,42.08
20852,2018/02/03,23:49:15,24.8,1009.14,42.19
20853,2018/02/03,23:49:25,24.79,1009.14,42.2
20854,2018/02/03,23:49:35,24.8,1009.12,42.2
20855,2018/02/03,23:49:45,24.8,1009.16,42.2
20856,2018/02/03,23:49:55,24.8,1009.11,42.21
20857,2018/02/03,23:50:05,24.79,1009.1,42.14
20858,2018/02/03,23:50:15,24.79,1009.14,42.0
20859,2018/02/03,23:50:25,24.79,1009.12,42.28
20860,2018/02/03,23:50:35,24.79,1009.11,42.12
20861,2018/02/03,23:50:45,24.79,1009.14,42.16
20862,2018/02/03,23:50:55,24.79,1009.12,41.98
20863,2018/02/03,23:51:05,24.79,1009.08,42.08
20864,2018/02/03,23:51:15,24.79,1009.07,42.25
20865,2018/02/03,23:51:25,24.79,1009.12,42.25
20866,2018/02/03,23:51:35,24.79,1009.11,42.29
20867,2018/02/03,23:51:45,24.79,1009.11,42.12
20868,2018/02/03,23:51:55,24.79,1009.1,42.16
20869,2018/02/03,23:52:05,24.79,1009.12,42.18
20870,2018/02/03,23:52:15,24.79,1009.09,42.23
20871,2018/02/03,23:52:25,24.8,1009.09,42.28
20872,2018/02/03,23:52:35,24.79,1009.09,42.13
20873,2018/02/03,23:52:45,24.79,1009.11,42.02
20874,2018/02/03,23:52:56,24.79,1009.11,42.31
20875,2018/02/03,23:53:06,24.79,1009.12,42.19
20876,2018/02/03,23:53:16,24.79,1009.08,42.31
20877,2018/02/03,23:53:26,24.79,1009.07,42.27
20878,2018/02/03,23:53:36,24.8,1009.12,42.1
20879,2018/02/03,23:53:46,24.79,1009.08,42.11
20880,2018/02/03,23:53:56,24.8,1009.08,42.24
20881,2018/02/03,23:54:06,24.8,1009.04,42.16
20882,2018/02/03,23:54:16,24.79,1009.06,41.93
20883,2018/02/03,23:54:26,24.79,1009.07,42.07
20884,2018/02/03,23:54:36,24.8,1009.04,42.09
20885,2018/02/03,23:54:46,24.8,1009.01,42.46
20886,2018/02/03,23:54:56,24.79,1009.02,42.21
20887,2018/02/03,23:55:06,24.8,1009.04,42.06
20888,2018/02/03,23:55:16,24.8,1009.02,42.08
20889,2018/02/03,23:55:26,24.8,1009.06,42.12
20890,2018/02/03,23:55:36,24.8,1009.0,42.1
20891,2018/02/03,23:55:46,24.79,1009.03,42.12
20892,2018/02/03,23:55:56,24.79,1009.02,42.22
20893,2018/02/03,23:56:06,24.79,1009.02,42.16
20894,2018/02/03,23:56:16,24.8,1009.01,42.14
20895,2018/02/03,23:56:26,24.8,1009.03,41.88
20896,2018/02/03,23:56:36,24.79,1009.05,42.14
20897,2018/02/03,23:56:46,24.79,1009.05,42.08
20898,2018/02/03,23:56:56,24.79,1009.0,42.06
20899,2018/02/03,23:57:06,24.79,1009.02,42.19
20900,2018/02/03,23:57:16,24.79,1009.04,42.18
20901,2018/02/03,23:57:26,24.79,1009.04,42.23
20902,2018/02/03,23:57:36,24.79,1009.03,42.07
20903,2018/02/03,23:57:46,24.79,1009.06,42.04
20904,2018/02/03,23:57:56,24.79,1009.05,42.11
20905,2018/02/03,23:58:06,24.79,1009.1,41.87
20906,2018/02/03,23:58:16,24.79,1009.12,41.99
20907,2018/02/03,23:58:26,24.79,1009.08,42.04
20908,2018/02/03,23:58:36,24.79,1009.08,41.99
20909,2018/02/03,23:58:46,24.79,1009.11,41.91
20910,2018/02/03,23:58:56,24.79,1009.06,41.95
20911,2018/02/03,23:59:06,24.79,1009.12,42.0
20912,2018/02/03,23:59:16,24.79,1009.08,41.96
20913,2018/02/03,23:59:26,24.79,1009.05,42.04
20914,2018/02/03,23:59:36,24.79,1009.05,42.16
20915,2018/02/03,23:59:46,24.79,1009.04,42.11
20916,2018/02/03,23:59:56,24.79,1009.06,41.96
20917,2018/02/04,00:00:06,24.79,1009.02,42.09
20918,2018/02/04,00:00:16,24.79,1009.03,42.14
20919,2018/02/04,00:00:26,24.79,1009.04,42.02
20920,2018/02/04,00:00:36,24.78,1009.0,42.19
20921,2018/02/04,00:00:46,24.79,1009.03,42.13
20922,2018/02/04,00:00:56,24.79,1009.04,42.09
20923,2018/02/04,00:01:06,24.79,1009.06,42.27
20924,2018/02/04,00:01:16,24.78,1009.08,42.03
20925,2018/02/04,00:01:26,24.79,1009.05,42.23
20926,2018/02/04,00:01:36,24.78,1009.01,42.11
20927,2018/02/04,00:01:46,24.79,1009.05,42.21
20928,2018/02/04,00:01:56,24.78,1009.02,42.08
20929,2018/02/04,00:02:06,24.78,1009.06,42.2
20930,2018/02/04,00:02:16,24.78,1009.08,42.0
20931,2018/02/04,00:02:26,24.78,1009.04,42.0
20932,2018/02/04,00:02:36,24.78,1009.01,42.14
20933,2018/02/04,00:02:46,24.78,1009.01,41.92
20934,2018/02/04,00:02:56,24.78,1009.04,42.03
20935,2018/02/04,00:03:06,24.78,1009.04,41.95
20936,2018/02/04,00:03:16,24.78,1009.04,42.08
20937,2018/02/04,00:03:26,24.78,1009.01,41.99
20938,2018/02/04,00:03:36,24.78,1009.0,41.99
20939,2018/02/04,00:03:46,24.78,1009.05,42.01
20940,2018/02/04,00:03:57,24.78,1009.02,41.93
20941,2018/02/04,00:04:07,24.78,1008.99,41.95
20942,2018/02/04,00:04:17,24.78,1009.0,42.07
20943,2018/02/04,00:04:27,24.78,1008.97,41.94
20944,2018/02/04,00:04:37,24.78,1009.03,42.16
20945,2018/02/04,00:04:47,24.78,1008.98,42.05
20946,2018/02/04,00:04:57,24.78,1008.98,41.99
20947,2018/02/04,00:05:07,24.78,1008.97,42.03
20948,2018/02/04,00:05:17,24.78,1008.95,42.14
20949,2018/02/04,00:05:27,24.78,1009.0,41.96
20950,2018/02/04,00:05:37,24.78,1008.99,42.07
20951,2018/02/04,00:05:47,24.78,1008.99,41.95
20952,2018/02/04,00:05:57,24.78,1008.95,41.96
20953,2018/02/04,00:06:07,24.77,1009.0,42.09
20954,2018/02/04,00:06:17,24.78,1008.97,42.06
20955,2018/02/04,00:06:27,24.78,1008.99,42.01
20956,2018/02/04,00:06:37,24.78,1008.97,42.1
20957,2018/02/04,00:06:47,24.77,1009.02,41.93
20958,2018/02/04,00:06:57,24.78,1008.98,41.91
20959,2018/02/04,00:07:07,24.77,1008.96,42.1
20960,2018/02/04,00:07:17,24.77,1008.97,41.95
20961,2018/02/04,00:07:27,24.77,1008.94,41.95
20962,2018/02/04,00:07:37,24.77,1008.97,41.96
20963,2018/02/04,00:07:47,24.78,1008.95,41.96
