17015,2018/02/03,13:08:48,24.77,1008.56,39.1
17016,2018/02/03,13:08:58,24.77,1008.57,38.97
17017,2018/02/03,13:09:08,24.77,1008.55,38.94
17018,2018/02/03,13:09:18,24.78,1008.52,39.12
17019,2018/02/03,13:09:28,24.78,1008.54,39.17
17020,2018/02/03,13:09:38,24.79,1008.53,39.09
17021,2018/02/03,13:09:48,24.79,1008.49,39.06
17022,2018/02/03,13:09:58,24.78,1008.52,39.07
17023,2018/02/03,13:10:08,24.78,1008.52,39.0
17024,2018/02/03,13:10:18,24.79,1008.54,39.06
17025,2018/02/03,13:10:28,24.78,1008.54,39.08
17026,2018/02/03,13:10:38,24.79,1008.49,38.98
17027,2018/02/03,13:10:48,24.79,1008.47,38.93
17028,2018/02/03,13:10:58,24.8,1008.49,39.01
17029,2018/02/03,13:11:08,24.81,1008.51,38.9
17030,2018/02/03,13:11:18,24.81,1008.49,39.09
17031,2018/02/03,13:11:28,24.81,1008.51,39.04
17032,2018/02/03,13:11:38,24.82,1008.51,38.81
17033,2018/02/03,13:11:48,24.82,1008.48,39.01
17034,2018/02/03,13:11:58,24.82,1008.48,38.92
17035,2018/02/03,13:12:08,24.83,1008.47,39.0
17036,2018/02/03,13:12:18,24.82,1008.51,38.91
17037,2018/02/03,13:12:28,24.82,1008.46,39.24
17038,2018/02/03,13:12:38,24.82,1008.52,38.69
17039,2018/02/03,13:12:48,24.81,1008.46,39.02
17040,2018/02/03,13:12:58,24.81,1008.43,38.97
17041,2018/02/03,13:13:08,24.81,1008.48,38.92
17042,2018/02/03,13:13:18,24.81,1008.48,38.85
17043,2018/02/03,13:13:28,24.82,1008.5,38.84
17044,2018/02/03,13:13:38,24.83,1008.48,38.93
17045,2018/02/03,13:13:48,24.82,1008.49,38.85
17046,2018/02/03,13:13:58,24.83,1008.44,38.82
17047,2018/02/03,13:14:08,24.83,1008.51,38.78
17048,2018/02/03,13:14:18,24.82,1008.44,38.85
17049,2018/02/03,13:14:28,24.81,1008.48,38.66
17050,2018/02/03,13:14:38,24.81,1008.46,38.77
17051,2018/02/03,13:14:48,24.81,1008.46,38.76
17052,2018/02/03,13:14:59,24.82,1008.48,38.91
17053,2018/02/03,13:15:09,24.82,1008.43,38.91
17054,2018/02/03,13:15:19,24.82,1008.45,38.89
17055,2018/02/03,13:15:29,24.82,1008.46,38.73
17056,2018/02/03,13:15:39,24.79,1008.42,38.53
17057,2018/02/03,13:15:49,24.79,1008.44,38.62
17058,2018/02/03,13:15:59,24.81,1008.44,38.94
17059,2018/02/03,13:16:09,24.8,1008.41,38.76
17060,2018/02/03,13:16:19,24.8,1008.43,38.64
17061,2018/02/03,13:16:29,24.81,1008.45,38.84
17062,2018/02/03,13:16:39,24.8,1008.42,38.73
17063,2018/02/03,13:16:49,24.8,1008.43,38.84
17064,2018/02/03,13:16:59,24.78,1008.45,38.54
17065,2018/02/03,13:17:09,24.79,1008.4,38.71
17066,2018/02/03,13:17:19,24.78,1008.4,38.76
17067,2018/02/03,13:17:29,24.79,1008.38,38.88
17068,2018/02/03,13:17:39,24.79,1008.39,38.77
17069,2018/02/03,13:17:49,24.79,1008.4,38.89
17070,2018/02/03,13:17:59,24.8,1008.43,38.56
17071,2018/02/03,13:18:09,24.79,1008.41,38.68
17072,2018/02/03,13:18:19,24.8,1008.41,38.91
17073,2018/02/03,13:18:29,24.81,1008.44,38.67
17074,2018/02/03,13:18:39,24.82,1008.42,38.53
17075,2018/02/03,13:18:49,24.81,1008.41,38.73
17076,2018/02/03,13:18:59,24.81,1008.41,38.76
17077,2018/02/03,13:19:09,24.82,1008.4,38.66
17078,2018/02/03,13:19:19,24.82,1008.36,38.77
17079,2018/02/03,13:19:29,24.81,1008.4,38.64
17080,2018/02/03,13:19:39,24.8,1008.38,38.82
17081,2018/02/03,13:19:49,24.81,1008.38,38.7
17082,2018/02/03,13:19:59,24.81,1008.37,38.66
17083,2018/02/03,13:20:09,24.82,1008.35,38.94
17084,2018/02/03,13:20:19,24.82,1008.34,38.93
17085,2018/02/03,13:20:29,24.82,1008.39,38.62
17086,2018/02/03,13:20:39,24.81,1008.39,38.48
17087,2018/02/03,13:20:49,24.81,1008.39,38.75
17088,2018/02/03,13:20:59,24.81,1008.36,38.68
17089,2018/02/03,13:21:09,24.81,1008.35,38.43
17090,2018/02/03,13:21:19,24.83,1008.36,38.8
17091,2018/02/03,13:21:29,24.83,1008.34,38.7
17092,2018/02/03,13:21:39,24.83,1008.31,38.65
17093,2018/02/03,13:21:49,24.83,1008.38,38.82
17094,2018/02/03,13:21:59,24.83,1008.35,38.72
17095,2018/02/03,13:22:09,24.84,1008.39,38.8
17096,2018/02/03,13:22:19,24.84,1008.36,38.66
17097,2018/02/03,13:22:29,24.83,1008.34,38.38
17098,2018/02/03,13:22:39,24.83,1008.35,38.23
17099,2018/02/03,13:22:49,24.84,1008.39,38.79
17100,2018/02/03,13:22:59,24.84,1008.34,38.69
17101,2018/02/03,13:23:09,24.84,1008.35,38.76
17102,2018/02/03,13:23:19,24.85,1008.36,38.8
17103,2018/02/03,13:23:29,24.84,1008.36,38.55
17104,2018/02/03,13:23:39,24.84,1008.36,38.63
17105,2018/02/03,13:23:49,24.84,1008.36,38.44
17106,2018/02/03,13:23:59,24.84,1008.31,38.43
17107,2018/02/03,13:24:09,24.83,1008.34,38.56
17108,2018/02/03,13:24:19,24.83,1008.33,38.65
17109,2018/02/03,13:24:29,24.83,1008.3,38.48
17110,2018/02/03,13:24:39,24.82,1008.31,38.52
17111,2018/02/03,13:24:49,24.83,1008.28,38.56
17112,2018/02/03,13:24:59,24.83,1008.33,38.45
17113,2018/02/03,13:25:09,24.83,1008.32,38.67
17114,2018/02/03,13:25:19,24.83,1008.33,38.65
17115,2018/02/03,13:25:29,24.83,1008.28,38.67
17116,2018/02/03,13:25:39,24.84,1008.3,38.53
17117,2018/02/03,13:25:49,24.83,1008.3,38.65
17118,2018/02/03,13:25:59,24.82,1008.32,38.58
17119,2018/02/03,13:26:09,24.83,1008.29,38.58
17120,2018/02/03,13:26:19,24.84,1008.29,38.68
17121,2018/02/03,13:26:29,24.84,1008.3,38.52
17122,2018/02/03,13:26:40,24.84,1008.33,38.62
17123,2018/02/03,13:26:50,24.84,1008.29,38.44
17124,2018/02/03,13:27:00,24.84,1008.28,38.53
17125,2018/02/03,13:27:10,24.84,1008.25,38.6
17126,2018/02/03,13:27:20,24.84,1008.31,38.62
17127,2018/02/03,13:27:30,24.84,1008.28,38.64
17128,2018/02/03,13:27:40,24.84,1008.28,38.63
17129,2018/02/03,13:27:50,24.84,1008.3,38.68
17130,2018/02/03,13:28:00,24.84,1008.3,38.52
17131,2018/02/03,13:28:10,24.84,1008.26,38.6
17132,2018/02/03,13:28:20,24.84,1008.25,38.53
17133,2018/02/03,13:28:30,24.85,1008.25,38.56
17134,2018/02/03,13:28:40,24.85,1008.25,38.73
17135,2018/02/03,13:28:50,24.85,1008.25,38.68
17136,2018/02/03,13:29:00,24.85,1008.25,38.53
17137,2018/02/03,13:29:10,24.85,1008.26,38.64
17138,2018/02/03,13:29:20,24.85,1008.26,38.71
17139,2018/02/03,13:29:30,24.85,1008.24,38.59
17140,2018/02/03,13:29:40,24.85,1008.24,38.49
17141,2018/02/03,13:29:50,24.85,1008.22,38.45
17142,2018/02/03,13:30:00,24.85,1008.23,38.51
17143,2018/02/03,13:30:10,24.84,1008.22,38.4
17144,2018/02/03,13:30:20,24.85,1008.21,38.56
17145,2018/02/03,13:30:30,24.85,1008.23,38.43
17146,2018/02/03,13:30:40,24.85,1008.27,38.39
17147,2018/02/03,13:30:50,24.86,1008.2,38.34
17148,2018/02/03,13:31:00,24.86,1008.22,38.47
17149,2018/02/03,13:31:10,24.86,1008.21,38.44
17150,2018/02/03,13:31:20,24.87,1008.23,38.51
17151,2018/02/03,13:31:30,24.86,1008.25,38.31
17152,2018/02/03,13:31:40,24.87,1008.22,38.46
17153,2018/02/03,13:31:50,24.86,1008.21,38.47
17154,2018/02/03,13:32:00,24.86,1008.23,38.33
17155,2018/02/03,13:32:10,24.85,1008.23,38.26
17156,2018/02/03,13:32:20,24.85,1008.2,38.36
17157,2018/02/03,13:32:30,24.84,1008.19,38.22
17158,2018/02/03,13:32:40,24.85,1008.2,38.37
17159,2018/02/03,13:32:50,24.85,1008.19,38.33
17160,2018/02/03,13:33:00,24.83,1008.17,38.18
17161,2018/02/03,13:33:10,24.83,1008.21,38.17
17162,2018/02/03,13:33:20,24.83,1008.2,38.26
17163,2018/02/03,13:33:30,24.83,1008.21,38.27
17164,2018/02/03,13:33:40,24.85,1008.17,38.31
17165,2018/02/03,13:33:50,24.85,1008.21,38.31
17166,2018/02/03,13:34:00,24.83,1008.22,38.2
17167,2018/02/03,13:34:10,24.83,1008.22,38.19
17168,2018/02/03,13:34:20,24.84,1008.19,38.31
17169,2018/02/03,13:34:30,24.83,1008.2,38.25
17170,2018/02/03,13:34:40,24.83,1008.17,38.39
17171,2018/02/03,13:34:50,24.84,1008.22,38.32
17172,2018/02/03,13:35:00,24.84,1008.21,38.3
17173,2018/02/03,13:35:10,24.83,1008.2,38.42
17174,2018/02/03,13:35:20,24.84,1008.17,38.24
17175,2018/02/03,13:35:30,24.84,1008.16,38.24
17176,2018/02/03,13:35:40,24.85,1008.17,38.26
17177,2018/02/03,13:35:50,24.84,1008.18,38.19
17178,2018/02/03,13:36:00,24.84,1008.17,38.11
17179,2018/02/03,13:36:10,24.83,1008.17,38.25
17180,2018/02/03,13:36:20,24.83,1008.18,38.14
17181,2018/02/03,13:36:30,24.83,1008.16,38.37
17182,2018/02/03,13:36:40,24.83,1008.17,38.33
17183,2018/02/03,13:36:50,24.84,1008.17,38.16
17184,2018/02/03,13:37:00,24.84,1008.18,38.44
17185,2018/02/03,13:37:10,24.85,1008.16,38.2
17186,2018/02/03,13:37:20,24.85,1008.15,38.13
17187,2018/02/03,13:37:30,24.85,1008.13,38.33
17188,2018/02/03,13:37:41,24.85,1008.18,38.2
17189,2018/02/03,13:37:51,24.85,1008.13,38.39
17190,2018/02/03,13:38:01,24.84,1008.1,38.21
17191,2018/02/03,13:38:11,24.85,1008.12,38.14
17192,2018/02/03,13:38:21,24.85,1008.15,38.3
17193,2018/02/03,13:38:31,24.85,1008.1,38.11
17194,2018/02/03,13:38:41,24.85,1008.1,37.92
17195,2018/02/03,13:38:51,24.85,1008.15,38.24
17196,2018/02/03,13:39:01,24.85,1008.13,37.98
17197,2018/02/03,13:39:11,24.85,1008.11,37.92
17198,2018/02/03,13:39:21,24.85,1008.13,38.08
17199,2018/02/03,13:39:31,24.85,1008.12,37.87
17200,2018/02/03,13:39:41,24.85,1008.09,38.0
17201,2018/02/03,13:39:51,24.85,1008.12,37.94
17202,2018/02/03,13:40:01,24.85,1008.12,37.91
17203,2018/02/03,13:40:11,24.84,1008.09,38.05
17204,2018/02/03,13:40:21,24.85,1008.09,37.84
17205,2018/02/03,13:40:31,24.85,1008.09,38.07
17206,2018/02/03,13:40:41,24.86,1008.11,38.09
17207,2018/02/03,13:40:51,24.85,1008.14,37.91
17208,2018/02/03,13:41:01,24.86,1008.07,37.95
17209,2018/02/03,13:41:11,24.85,1008.09,38.03
17210,2018/02/03,13:41:21,24.86,1008.06,38.03
17211,2018/02/03,13:41:31,24.86,1008.04,37.76
17212,2018/02/03,13:41:41,24.86,1008.06,37.86
17213,2018/02/03,13:41:51,24.86,1008.08,37.95
17214,2018/02/03,13:42:01,24.86,1008.08,37.75
17215,2018/02/03,13:42:11,24.86,1008.09,37.91
17216,2018/02/03,13:42:21,24.86,1008.09,37.95
17217,2018/02/03,13:42:31,24.86,1008.07,37.88
17218,2018/02/03,13:42:41,24.87,1008.09,37.8
17219,2018/02/03,13:42:51,24.87,1008.09,37.9
17220,2018/02/03,13:43:01,24.88,1008.07,38.05
17221,2018/02/03,13:43:11,24.87,1008.06,37.63
17222,2018/02/03,13:43:21,24.87,1008.08,37.91
17223,2018/02/03,13:43:31,24.87,1008.03,37.89
17224,2018/02/03,13:43:41,24.86,1008.05,37.82
17225,2018/02/03,13:43:51,24.87,1008.08,38.0
17226,2018/02/03,13:44:01,24.87,1008.08,37.82
17227,2018/02/03,13:44:11,24.86,1008.06,37.79
17228,2018/02/03,13:44:21,24.86,1008.04,38.12
17229,2018/02/03,13:44:31,24.86,1008.06,37.86
17230,2018/02/03,13:44:41,24.86,1008.05,37.84
17231,2018/02/03,13:44:51,24.85,1008.05,37.78
17232,2018/02/03,13:45:01,24.86,1008.04,37.83
17233,2018/02/03,13:45:11,24.85,1008.01,37.8
17234,2018/02/03,13:45:21,24.86,1008.07,37.85
17235,2018/02/03,13:45:31,24.86,1008.04,37.67
17236,2018/02/03,13:45:41,24.86,1008.06,37.76
17237,2018/02/03,13:45:51,24.87,1008.05,37.81
17238,2018/02/03,13:46:01,24.87,1008.09,37.87
17239,2018/02/03,13:46:11,24.87,1008.04,37.83
17240,2018/02/03,13:46:21,24.87,1008.06,37.81
17241,2018/02/03,13:46:31,24.87,1008.03,37.9
17242,2018/02/03,13:46:41,24.87,1008.07,37.86
17243,2018/02/03,13:46:51,24.87,1008.03,37.82
17244,2018/02/03,13:47:01,24.87,1008.07,37.71
17245,2018/02/03,13:47:11,24.87,1008.07,37.8
17246,2018/02/03,13:47:21,24.87,1008.07,37.88
17247,2018/02/03,13:47:31,24.87,1008.06,37.82
17248,2018/02/03,13:47:41,24.87,1008.03,37.88
17249,2018/02/03,13:47:51,24.87,1008.04,37.71
17250,2018/02/03,13:48:01,24.87,1008.03,37.91
17251,2018/02/03,13:48:11,24.87,1008.06,37.95
17252,2018/02/03,13:48:21,24.87,1008.08,37.81
17253,2018/02/03,13:48:31,24.87,1008.08,37.8
17254,2018/02/03,13:48:41,24.88,1008.04,37.88
17255,2018/02/03,13:48:51,24.88,1008.06,37.96
17256,2018/02/03,13:49:01,24.88,1008.07,37.6
17257,2018/02/03,13:49:12,24.88,1008.05,37.86
17258,2018/02/03,13:49:22,24.89,1008.06,37.87
17259,2018/02/03,13:49:32,24.9,1008.08,37.88
17260,2018/02/03,13:49:42,24.89,1008.06,37.95
17261,2018/02/03,13:49:52,24.88,1008.05,37.93
17262,2018/02/03,13:50:02,24.89,1008.04,37.81
17263,2018/02/03,13:50:12,24.89,1008.11,37.91
17264,2018/02/03,13:50:22,24.89,1008.06,37.88
17265,2018/02/03,13:50:32,24.89,1008.08,37.86
17266,2018/02/03,13:50:42,24.88,1008.06,37.76
17267,2018/02/03,13:50:52,24.89,1008.06,37.78
17268,2018/02/03,13:51:02,24.89,1008.07,38.03
17269,2018/02/03,13:51:12,24.89,1008.08,37.99
17270,2018/02/03,13:51:22,24.89,1008.07,38.01
17271,2018/02/03,13:51:32,24.89,1008.03,37.74
17272,2018/02/03,13:51:42,24.89,1008.09,38.03
17273,2018/02/03,13:51:52,24.88,1008.07,37.89
17274,2018/02/03,13:52:02,24.89,1008.07,37.89
17275,2018/02/03,13:52:12,24.89,1008.06,37.86
17276,2018/02/03,13:52:22,24.89,1008.06,37.99
17277,2018/02/03,13:52:32,24.9,1008.11,37.87
17278,2018/02/03,13:52:42,24.9,1008.06,37.86
17279,2018/02/03,13:52:52,24.9,1008.06,37.99
17280,2018/02/03,13:53:02,24.9,1008.05,37.63
17281,2018/02/03,13:53:12,24.89,1008.06,37.93
17282,2018/02/03,13:53:22,24.89,1008.08,37.92
17283,2018/02/03,13:53:32,24.89,1008.09,37.87
17284,2018/02/03,13:53:42,24.89,1008.09,37.74
17285,2018/02/03,13:53:52,24.89,1008.09,37.91
17286,2018/02/03,13:54:02,24.87,1008.06,37.99
17287,2018/02/03,13:54:12,24.87,1008.06,37.92
17288,2018/02/03,13:54:22,24.86,1008.05,38.01
17289,2018/02/03,13:54:32,24.87,1008.08,38.08
17290,2018/02/03,13:54:42,24.87,1008.09,38.07
17291,2018/02/03,13:54:52,24.87,1008.11,38.08
17292,2018/02/03,13:55:02,24.88,1008.05,38.09
17293,2018/02/03,13:55:12,24.88,1008.1,38.14
17294,2018/02/03,13:55:22,24.88,1008.05,38.0
17295,2018/02/03,13:55:32,24.89,1008.05,38.07
17296,2018/02/03,13:55:42,24.89,1008.05,38.07
17297,2018/02/03,13:55:52,24.89,1008.08,38.08
17298,2018/02/03,13:56:02,24.89,1008.03,38.24
17299,2018/02/03,13:56:12,24.9,1008.04,37.96
17300,2018/02/03,13:56:22,24.9,1008.08,38.01
17301,2018/02/03,13:56:32,24.91,1008.08,38.0
17302,2018/02/03,13:56:42,24.91,1008.09,38.08
17303,2018/02/03,13:56:52,24.91,1008.05,38.12
17304,2018/02/03,13:57:02,24.91,1008.09,38.09
17305,2018/02/03,13:57:12,24.91,1008.08,38.07
17306,2018/02/03,13:57:22,24.91,1008.07,38.15
17307,2018/02/03,13:57:32,24.92,1008.09,37.97
17308,2018/02/03,13:57:42,24.91,1008.07,38.05
17309,2018/02/03,13:57:52,24.91,1008.06,38.1
17310,2018/02/03,13:58:02,24.91,1008.05,37.92
17311,2018/02/03,13:58:12,24.92,1008.08,37.95
17312,2018/02/03,13:58:22,24.91,1008.06,37.95
17313,2018/02/03,13:58:32,24.9,1008.06,38.07
17314,2018/02/03,13:58:42,24.91,1008.06,38.01
17315,2018/02/03,13:58:52,24.91,1008.08,37.92
17316,2018/02/03,13:59:02,24.91,1008.06,38.12
17317,2018/02/03,13:59:12,24.91,1008.06,38.13
17318,2018/02/03,13:59:22,24.91,1008.05,38.01
17319,2018/02/03,13:59:32,24.9,1008.06,38.02
17320,2018/02/03,13:59:42,24.91,1008.08,37.9
17321,2018/02/03,13:59:52,24.91,1008.1,38.2
17322,2018/02/03,14:00:03,24.9,1008.05,38.13
17323,2018/02/03,14:00:13,24.92,1008.05,38.03
17324,2018/02/03,14:00:23,24.91,1008.01,38.19
17325,2018/02/03,14:00:33,24.93,1008.06,38.14
17326,2018/02/03,14:00:43,24.92,1008.07,38.13
17327,2018/02/03,14:00:53,24.92,1008.11,38.13
17328,2018/02/03,14:01:03,24.92,1008.06,38.05
17329,2018/02/03,14:01:13,24.92,1008.06,38.15
17330,2018/02/03,14:01:23,24.93,1008.04,38.01
17331,2018/02/03,14:01:33,24.93,1008.09,38.09
17332,2018/02/03,14:01:43,24.93,1008.06,38.17
17333,2018/02/03,14:01:53,24.92,1008.06,38.04
17334,2018/02/03,14:02:03,24.93,1008.03,38.27
17335,2018/02/03,14:02:13,24.93,1008.06,37.95
17336,2018/02/03,14:02:23,24.93,1008.09,38.15
17337,2018/02/03,14:02:33,24.94,1008.04,38.09
17338,2018/02/03,14:02:43,24.93,1008.1,38.11
17339,2018/02/03,14:02:53,24.93,1008.1,38.07
17340,2018/02/03,14:03:03,24.92,1008.1,37.95
17341,2018/02/03,14:03:13,24.93,1008.07,37.92
17342,2018/02/03,14:03:23,24.93,1008.06,38.21
17343,2018/02/03,14:03:33,24.93,1008.1,38.13
17344,2018/02/03,14:03:43,24.93,1008.09,38.05
17345,2018/02/03,14:03:53,24.93,1008.12,37.99
17346,2018/02/03,14:04:03,24.94,1008.09,38.22
17347,2018/02/03,14:04:13,24.94,1008.08,38.2
17348,2018/02/03,14:04:23,24.93,1008.1,38.02
17349,2018/02/03,14:04:33,24.94,1008.08,38.11
17350,2018/02/03,14:04:43,24.94,1008.08,37.97
17351,2018/02/03,14:04:53,24.95,1008.09,37.96
17352,2018/02/03,14:05:03,24.94,1008.06,37.93
17353,2018/02/03,14:05:13,24.95,1008.11,38.11
17354,2018/02/03,14:05:23,24.94,1008.08,38.03
17355,2018/02/03,14:05:33,24.94,1008.06,38.1
17356,2018/02/03,14:05:43,24.94,1008.06,38.08
17357,2018/02/03,14:05:53,24.94,1008.1,38.16
17358,2018/02/03,14:06:03,24.94,1008.07,38.05
17359,2018/02/03,14:06:13,24.95,1008.08,38.24
17360,2018/02/03,14:06:23,24.94,1008.07,38.14
17361,2018/02/03,14:06:33,24.94,1008.07,38.09
17362,2018/02/03,14:06:43,24.94,1008.06,38.02
17363,2018/02/03,14:06:53,24.94,1008.08,38.13
17364,2018/02/03,14:07:03,24.95,1008.05,38.13
17365,2018/02/03,14:07:13,24.94,1008.07,38.0
17366,2018/02/03,14:07:23,24.94,1008.08,38.04
17367,2018/02/03,14:07:33,24.95,1008.07,38.07
17368,2018/02/03,14:07:43,24.95,1008.08,38.13
17369,2018/02/03,14:07:53,24.95,1008.09,38.0
17370,2018/02/03,14:08:03,24.95,1008.1,38.28
17371,2018/02/03,14:08:13,24.95,1008.07,38.03
17372,2018/02/03,14:08:23,24.94,1008.08,38.45
17373,2018/02/03,14:08:33,24.95,1008.1,38.07
17374,2018/02/03,14:08:43,24.94,1008.1,38.24
17375,2018/02/03,14:08:53,24.95,1008.08,38.21
17376,2018/02/03,14:09:03,24.95,1008.11,38.15
17377,2018/02/03,14:09:13,24.95,1008.1,38.13
17378,2018/02/03,14:09:23,24.95,1008.1,38.2
17379,2018/02/03,14:09:33,24.95,1008.13,38.32
17380,2018/02/03,14:09:43,24.95,1008.08,38.1
17381,2018/02/03,14:09:53,24.95,1008.09,38.26
17382,2018/02/03,14:10:03,24.95,1008.06,38.1
17383,2018/02/03,14:10:13,24.95,1008.1,38.09
17384,2018/02/03,14:10:23,24.95,1008.11,38.12
17385,2018/02/03,14:10:33,24.95,1008.07,38.28
17386,2018/02/03,14:10:43,24.95,1008.09,38.42
17387,2018/02/03,14:10:53,24.96,1008.08,38.17
17388,2018/02/03,14:11:03,24.96,1008.09,38.23
17389,2018/02/03,14:11:13,24.96,1008.14,38.31
17390,2018/02/03,14:11:23,24.96,1008.14,38.28
17391,2018/02/03,14:11:33,24.96,1008.16,38.22
17392,2018/02/03,14:11:44,24.96,1008.14,38.19
17393,2018/02/03,14:11:54,24.96,1008.09,38.45
17394,2018/02/03,14:12:04,24.96,1008.11,38.17
17395,2018/02/03,14:12:14,24.95,1008.09,38.12
17396,2018/02/03,14:12:24,24.95,1008.14,38.17
17397,2018/02/03,14:12:34,24.95,1008.13,38.2
17398,2018/02/03,14:12:44,24.95,1008.11,38.37
17399,2018/02/03,14:12:54,24.95,1008.13,38.36
17400,2018/02/03,14:13:04,24.96,1008.14,38.24
17401,2018/02/03,14:13:14,24.96,1008.12,38.32
17402,2018/02/03,14:13:24,24.97,1008.12,38.42
17403,2018/02/03,14:13:34,24.96,1008.11,38.46
17404,2018/02/03,14:13:44,24.97,1008.11,38.32
17405,2018/02/03,14:13:54,24.98,1008.15,38.34
17406,2018/02/03,14:14:04,24.97,1008.1,38.34
17407,2018/02/03,14:14:14,24.98,1008.15,38.4
17408,2018/02/03,14:14:24,24.98,1008.13,38.24
17409,2018/02/03,14:14:34,24.98,1008.15,38.4
17410,2018/02/03,14:14:44,24.98,1008.13,38.34
17411,2018/02/03,14:14:54,24.98,1008.16,38.32
17412,2018/02/03,14:15:04,24.98,1008.15,38.35
17413,2018/02/03,14:15:14,24.98,1008.17,38.33
17414,2018/02/03,14:15:24,24.98,1008.16,38.4
17415,2018/02/03,14:15:34,24.98,1008.12,38.41
17416,2018/02/03,14:15:44,24.98,1008.18,38.34
17417,2018/02/03,14:15:54,24.98,1008.15,38.28
17418,2018/02/03,14:16:04,24.98,1008.19,38.4
17419,2018/02/03,14:16:14,24.99,1008.15,38.46
17420,2018/02/03,14:16:24,24.98,1008.19,38.24
17421,2018/02/03,14:16:34,24.97,1008.18,38.39
17422,2018/02/03,14:16:44,24.98,1008.19,38.53
17423,2018/02/03,14:16:54,24.97,1008.19,38.54
17424,2018/02/03,14:17:04,24.98,1008.18,38.42
17425,2018/02/03,14:17:14,24.98,1008.17,38.44
17426,2018/02/03,14:17:24,24.97,1008.14,38.45
17427,2018/02/03,14:17:34,24.98,1008.15,38.8
17428,2018/02/03,14:17:44,24.98,1008.17,38.67
17429,2018/02/03,14:17:54,24.98,1008.19,38.49
17430,2018/02/03,14:18:04,24.98,1008.16,38.52
17431,2018/02/03,14:18:14,24.98,1008.2,38.45
17432,2018/02/03,14:18:24,24.98,1008.15,38.46
17433,2018/02/03,14:18:34,24.99,1008.2,38.61
17434,2018/02/03,14:18:44,24.98,1008.16,38.81
17435,2018/02/03,14:18:54,24.98,1008.17,38.59
17436,2018/02/03,14:19:04,24.99,1008.18,38.53
17437,2018/02/03,14:19:14,24.99,1008.14,38.81
17438,2018/02/03,14:19:24,24.98,1008.17,38.36
17439,2018/02/03,14:19:34,24.99,1008.18,38.7
17440,2018/02/03,14:19:44,24.99,1008.16,38.55
17441,2018/02/03,14:19:54,25.0,1008.16,38.62
17442,2018/02/03,14:20:04,24.99,1008.17,38.69
17443,2018/02/03,14:20:14,24.99,1008.18,38.91
17444,2018/02/03,14:20:24,24.99,1008.13,38.54
17445,2018/02/03,14:20:34,24.99,1008.12,38.53
17446,2018/02/03,14:20:44,24.99,1008.13,38.54
17447,2018/02/03,14:20:54,24.99,1008.15,38.77
17448,2018/02/03,14:21:04,24.99,1008.14,38.79
17449,2018/02/03,14:21:14,25.0,1008.12,38.68
17450,2018/02/03,14:21:24,25.0,1008.14,38.63
17451,2018/02/03,14:21:34,25.0,1008.15,38.83
17452,2018/02/03,14:21:44,25.01,1008.13,38.69
17453,2018/02/03,14:21:54,25.01,1008.1,38.83
17454,2018/02/03,14:22:04,25.0,1008.16,38.7
17455,2018/02/03,14:22:14,25.0,1008.14,38.99
17456,2018/02/03,14:22:24,25.0,1008.16,38.81
17457,2018/02/03,14:22:34,25.0,1008.12,38.88
17458,2018/02/03,14:22:44,25.0,1008.14,38.83
17459,2018/02/03,14:22:55,24.99,1008.13,38.87
17460,2018/02/03,14:23:05,25.0,1008.15,38.67
17461,2018/02/03,14:23:15,25.0,1008.12,39.05
17462,2018/02/03,14:23:25,25.01,1008.1,38.89
17463,2018/02/03,14:23:35,25.01,1008.12,38.86
17464,2018/02/03,14:23:45,25.01,1008.12,38.84
17465,2018/02/03,14:23:55,25.01,1008.13,38.94
17466,2018/02/03,14:24:05,25.01,1008.08,38.95
17467,2018/02/03,14:24:15,25.01,1008.13,38.83
17468,2018/02/03,14:24:25,25.02,1008.11,38.86
17469,2018/02/03,14:24:35,25.01,1008.1,39.03
17470,2018/02/03,14:24:45,25.01,1008.11,38.89
17471,2018/02/03,14:24:55,25.01,1008.09,38.75
17472,2018/02/03,14:25:05,25.01,1008.08,38.92
17473,2018/02/03,14:25:15,25.01,1008.08,39.04
17474,2018/02/03,14:25:25,25.01,1008.09,38.87
17475,2018/02/03,14:25:35,25.02,1008.1,38.93
17476,2018/02/03,14:25:45,25.02,1008.09,39.03
17477,2018/02/03,14:25:55,25.02,1008.11,38.88
17478,2018/02/03,14:26:05,25.02,1008.1,39.11
17479,2018/02/03,14:26:15,25.02,1008.09,38.88
17480,2018/02/03,14:26:25,25.02,1008.05,39.11
17481,2018/02/03,14:26:35,25.02,1008.12,39.15
17482,2018/02/03,14:26:45,25.02,1008.09,39.11
17483,2018/02/03,14:26:55,25.02,1008.07,39.14
17484,2018/02/03,14:27:05,25.02,1008.08,39.06
17485,2018/02/03,14:27:15,25.03,1008.06,39.11
17486,2018/02/03,14:27:25,25.03,1008.09,39.09
17487,2018/02/03,14:27:35,25.03,1008.11,39.24
17488,2018/02/03,14:27:45,25.04,1008.06,38.97
17489,2018/02/03,14:27:55,25.04,1008.07,39.15
17490,2018/02/03,14:28:05,25.03,1008.09,39.19
17491,2018/02/03,14:28:15,25.03,1008.06,39.05
17492,2018/02/03,14:28:25,25.03,1008.09,39.05
17493,2018/02/03,14:28:35,25.03,1008.03,39.18
17494,2018/02/03,14:28:45,25.04,1008.07,39.3
17495,2018/02/03,14:28:55,25.04,1008.05,39.16
17496,2018/02/03,14:29:05,25.03,1008.05,39.31
