40482,2018/02/06,06:25:43,25.18,1006.06,44.65
40483,2018/02/06,06:25:53,25.18,1006.06,44.54
40484,2018/02/06,06:26:03,25.18,1006.08,44.58
40485,2018/02/06,06:26:13,25.19,1006.06,44.52
40486,2018/02/06,06:26:23,25.19,1006.08,44.76
40487,2018/02/06,06:26:33,25.19,1006.06,44.58
40488,2018/02/06,06:26:43,25.18,1006.06,44.68
40489,2018/02/06,06:26:53,25.18,1006.08,44.57
40490,2018/02/06,06:27:03,25.18,1006.06,44.53
40491,2018/02/06,06:27:13,25.18,1006.06,44.59
40492,2018/02/06,06:27:23,25.19,1006.05,44.66
40493,2018/02/06,06:27:34,25.19,1006.08,44.66
40494,2018/02/06,06:27:44,25.18,1006.09,44.78
40495,2018/02/06,06:27:54,25.19,1006.05,44.63
40496,2018/02/06,06:28:04,25.18,1006.08,44.4
40497,2018/02/06,06:28:14,25.19,1006.1,44.61
40498,2018/02/06,06:28:24,25.18,1006.11,44.6
40499,2018/02/06,06:28:34,25.19,1006.08,44.66
40500,2018/02/06,06:28:44,25.19,1006.05,44.61
40501,2018/02/06,06:28:54,25.19,1006.09,44.6
40502,2018/02/06,06:29:04,25.18,1006.06,44.65
40503,2018/02/06,06:29:14,25.19,1006.09,44.52
40504,2018/02/06,06:29:24,25.18,1006.08,44.86
40505,2018/02/06,06:29:34,25.19,1006.04,44.81
40506,2018/02/06,06:29:44,25.18,1006.1,44.9
40507,2018/02/06,06:29:54,25.19,1006.06,44.61
40508,2018/02/06,06:30:04,25.19,1006.07,44.67
40509,2018/02/06,06:30:14,25.19,1006.11,44.66
40510,2018/02/06,06:30:24,25.18,1006.08,44.46
40511,2018/02/06,06:30:34,25.19,1006.11,44.66
40512,2018/02/06,06:30:44,25.19,1006.12,44.59
40513,2018/02/06,06:30:54,25.19,1006.12,44.79
40514,2018/02/06,06:31:04,25.19,1006.14,44.42
40515,2018/02/06,06:31:14,25.19,1006.13,44.63
40516,2018/02/06,06:31:24,25.18,1006.18,44.73
40517,2018/02/06,06:31:34,25.19,1006.18,44.79
40518,2018/02/06,06:31:44,25.19,1006.2,44.44
40519,2018/02/06,06:31:54,25.19,1006.24,44.65
40520,2018/02/06,06:32:04,25.18,1006.19,44.67
40521,2018/02/06,06:32:14,25.19,1006.2,44.45
40522,2018/02/06,06:32:24,25.19,1006.26,44.72
40523,2018/02/06,06:32:34,25.18,1006.24,44.55
40524,2018/02/06,06:32:44,25.19,1006.27,44.66
40525,2018/02/06,06:32:54,25.19,1006.25,44.63
40526,2018/02/06,06:33:04,25.18,1006.24,44.59
40527,2018/02/06,06:33:14,25.19,1006.29,44.58
40528,2018/02/06,06:33:24,25.18,1006.26,44.65
40529,2018/02/06,06:33:34,25.18,1006.21,44.55
40530,2018/02/06,06:33:44,25.18,1006.26,44.66
40531,2018/02/06,06:33:54,25.18,1006.25,44.54
40532,2018/02/06,06:34:04,25.18,1006.25,44.73
40533,2018/02/06,06:34:14,25.18,1006.25,44.48
40534,2018/02/06,06:34:24,25.17,1006.23,44.63
40535,2018/02/06,06:34:34,25.18,1006.23,44.69
40536,2018/02/06,06:34:44,25.18,1006.24,44.54
40537,2018/02/06,06:34:54,25.18,1006.26,44.81
40538,2018/02/06,06:35:04,25.18,1006.26,44.55
40539,2018/02/06,06:35:14,25.18,1006.27,44.8
40540,2018/02/06,06:35:24,25.18,1006.27,44.75
40541,2018/02/06,06:35:34,25.18,1006.23,44.77
40542,2018/02/06,06:35:44,25.17,1006.21,44.54
40543,2018/02/06,06:35:54,25.18,1006.25,44.72
40544,2018/02/06,06:36:04,25.18,1006.29,44.84
40545,2018/02/06,06:36:14,25.18,1006.25,44.48
40546,2018/02/06,06:36:24,25.18,1006.25,44.55
40547,2018/02/06,06:36:34,25.18,1006.28,44.64
40548,2018/02/06,06:36:44,25.18,1006.25,44.8
40549,2018/02/06,06:36:54,25.18,1006.28,44.57
40550,2018/02/06,06:37:04,25.18,1006.28,44.63
40551,2018/02/06,06:37:14,25.18,1006.29,44.5
40552,2018/02/06,06:37:24,25.19,1006.29,44.74
40553,2018/02/06,06:37:34,25.18,1006.3,44.66
40554,2018/02/06,06:37:45,25.19,1006.28,44.79
40555,2018/02/06,06:37:55,25.18,1006.29,44.84
40556,2018/02/06,06:38:05,25.19,1006.31,44.79
40557,2018/02/06,06:38:15,25.18,1006.32,44.75
40558,2018/02/06,06:38:25,25.18,1006.27,44.62
40559,2018/02/06,06:38:35,25.18,1006.27,44.62
40560,2018/02/06,06:38:45,25.18,1006.28,44.65
40561,2018/02/06,06:38:55,25.18,1006.29,44.59
40562,2018/02/06,06:39:05,25.18,1006.28,44.73
40563,2018/02/06,06:39:15,25.18,1006.3,44.74
40564,2018/02/06,06:39:25,25.18,1006.31,44.74
40565,2018/02/06,06:39:35,25.18,1006.29,44.53
40566,2018/02/06,06:39:45,25.18,1006.32,44.63
40567,2018/02/06,06:39:55,25.18,1006.32,44.67
40568,2018/02/06,06:40:05,25.18,1006.33,44.72
40569,2018/02/06,06:40:15,25.18,1006.37,44.86
40570,2018/02/06,06:40:25,25.18,1006.33,44.87
40571,2018/02/06,06:40:35,25.18,1006.31,44.6
40572,2018/02/06,06:40:45,25.18,1006.35,44.62
40573,2018/02/06,06:40:55,25.18,1006.34,44.71
40574,2018/02/06,06:41:05,25.18,1006.35,44.73
40575,2018/02/06,06:41:15,25.18,1006.33,44.67
40576,2018/02/06,06:41:25,25.18,1006.36,44.69
40577,2018/02/06,06:41:35,25.18,1006.36,44.98
40578,2018/02/06,06:41:45,25.18,1006.37,44.69
40579,2018/02/06,06:41:55,25.17,1006.34,44.8
40580,2018/02/06,06:42:05,25.17,1006.31,44.7
40581,2018/02/06,06:42:15,25.17,1006.32,44.62
40582,2018/02/06,06:42:25,25.17,1006.35,44.77
40583,2018/02/06,06:42:35,25.17,1006.33,44.57
40584,2018/02/06,06:42:45,25.18,1006.34,44.55
40585,2018/02/06,06:42:55,25.17,1006.34,44.66
40586,2018/02/06,06:43:05,25.18,1006.3,44.85
40587,2018/02/06,06:43:15,25.18,1006.34,44.81
40588,2018/02/06,06:43:25,25.17,1006.31,44.74
40589,2018/02/06,06:43:35,25.18,1006.32,44.71
40590,2018/02/06,06:43:45,25.18,1006.31,44.75
40591,2018/02/06,06:43:55,25.17,1006.34,44.67
40592,2018/02/06,06:44:05,25.17,1006.31,44.71
40593,2018/02/06,06:44:15,25.17,1006.31,44.81
40594,2018/02/06,06:44:25,25.17,1006.32,44.62
40595,2018/02/06,06:44:35,25.17,1006.31,44.79
40596,2018/02/06,06:44:45,25.17,1006.31,44.61
40597,2018/02/06,06:44:55,25.17,1006.29,44.64
40598,2018/02/06,06:45:05,25.17,1006.29,44.73
40599,2018/02/06,06:45:15,25.17,1006.28,44.77
40600,2018/02/06,06:45:25,25.17,1006.27,44.62
40601,2018/02/06,06:45:35,25.18,1006.3,44.9
40602,2018/02/06,06:45:45,25.17,1006.3,44.81
40603,2018/02/06,06:45:55,25.17,1006.33,44.82
40604,2018/02/06,06:46:05,25.17,1006.33,44.77
40605,2018/02/06,06:46:15,25.17,1006.32,44.48
40606,2018/02/06,06:46:25,25.17,1006.27,44.78
40607,2018/02/06,06:46:35,25.17,1006.31,44.83
40608,2018/02/06,06:46:45,25.17,1006.28,44.74
40609,2018/02/06,06:46:55,25.17,1006.3,44.74
40610,2018/02/06,06:47:05,25.17,1006.25,44.88
40611,2018/02/06,06:47:15,25.18,1006.27,44.73
40612,2018/02/06,06:47:25,25.16,1006.33,44.9
40613,2018/02/06,06:47:35,25.17,1006.29,44.76
40614,2018/02/06,06:47:45,25.17,1006.34,44.74
40615,2018/02/06,06:47:55,25.17,1006.36,44.66
40616,2018/02/06,06:48:05,25.17,1006.37,44.79
40617,2018/02/06,06:48:15,25.17,1006.36,44.85
40618,2018/02/06,06:48:25,25.17,1006.36,44.75
40619,2018/02/06,06:48:35,25.16,1006.32,44.83
40620,2018/02/06,06:48:45,25.17,1006.32,44.79
40621,2018/02/06,06:48:56,25.17,1006.31,44.74
40622,2018/02/06,06:49:06,25.16,1006.31,44.77
40623,2018/02/06,06:49:16,25.17,1006.33,44.74
40624,2018/02/06,06:49:26,25.17,1006.29,44.7
40625,2018/02/06,06:49:36,25.17,1006.35,44.74
40626,2018/02/06,06:49:46,25.16,1006.34,44.7
40627,2018/02/06,06:49:56,25.17,1006.35,44.91
40628,2018/02/06,06:50:06,25.17,1006.37,44.66
40629,2018/02/06,06:50:16,25.17,1006.36,44.83
40630,2018/02/06,06:50:26,25.17,1006.38,44.87
40631,2018/02/06,06:50:36,25.17,1006.38,44.75
40632,2018/02/06,06:50:46,25.17,1006.38,44.71
40633,2018/02/06,06:50:56,25.17,1006.42,44.75
40634,2018/02/06,06:51:06,25.17,1006.42,44.81
40635,2018/02/06,06:51:16,25.17,1006.41,44.91
40636,2018/02/06,06:51:26,25.17,1006.39,44.77
40637,2018/02/06,06:51:36,25.17,1006.45,44.69
40638,2018/02/06,06:51:46,25.17,1006.41,44.81
40639,2018/02/06,06:51:56,25.17,1006.39,44.88
40640,2018/02/06,06:52:06,25.17,1006.36,44.85
40641,2018/02/06,06:52:16,25.17,1006.39,44.82
40642,2018/02/06,06:52:26,25.17,1006.35,44.68
40643,2018/02/06,06:52:36,25.17,1006.38,44.75
40644,2018/02/06,06:52:46,25.17,1006.38,44.91
40645,2018/02/06,06:52:56,25.17,1006.41,44.81
40646,2018/02/06,06:53:06,25.17,1006.43,44.92
40647,2018/02/06,06:53:16,25.17,1006.43,44.91
40648,2018/02/06,06:53:26,25.17,1006.4,44.99
40649,2018/02/06,06:53:36,25.17,1006.43,44.9
40650,2018/02/06,06:53:46,25.17,1006.41,44.81
40651,2018/02/06,06:53:56,25.17,1006.4,44.94
40652,2018/02/06,06:54:06,25.17,1006.43,44.68
40653,2018/02/06,06:54:16,25.17,1006.49,44.97
40654,2018/02/06,06:54:26,25.18,1006.44,44.86
40655,2018/02/06,06:54:36,25.17,1006.46,44.82
40656,2018/02/06,06:54:46,25.17,1006.5,44.95
40657,2018/02/06,06:54:56,25.17,1006.48,44.98
40658,2018/02/06,06:55:06,25.17,1006.47,44.81
40659,2018/02/06,06:55:16,25.17,1006.51,44.92
40660,2018/02/06,06:55:26,25.17,1006.42,44.82
40661,2018/02/06,06:55:36,25.18,1006.49,44.63
40662,2018/02/06,06:55:46,25.17,1006.46,44.85
40663,2018/02/06,06:55:56,25.18,1006.45,45.03
40664,2018/02/06,06:56:06,25.18,1006.47,44.71
40665,2018/02/06,06:56:16,25.17,1006.46,44.89
40666,2018/02/06,06:56:26,25.17,1006.48,44.95
40667,2018/02/06,06:56:36,25.17,1006.47,44.9
40668,2018/02/06,06:56:46,25.17,1006.47,44.68
40669,2018/02/06,06:56:56,25.18,1006.49,44.91
40670,2018/02/06,06:57:06,25.17,1006.48,45.02
40671,2018/02/06,06:57:16,25.17,1006.47,44.83
40672,2018/02/06,06:57:26,25.18,1006.5,44.85
40673,2018/02/06,06:57:36,25.17,1006.51,44.94
40674,2018/02/06,06:57:46,25.17,1006.54,44.83
40675,2018/02/06,06:57:56,25.18,1006.57,44.9
40676,2018/02/06,06:58:06,25.17,1006.55,44.96
40677,2018/02/06,06:58:16,25.18,1006.55,44.89
40678,2018/02/06,06:58:26,25.17,1006.53,44.83
40679,2018/02/06,06:58:36,25.17,1006.57,44.87
40680,2018/02/06,06:58:46,25.17,1006.58,44.97
40681,2018/02/06,06:58:56,25.17,1006.58,44.86
40682,2018/02/06,06:59:06,25.17,1006.58,45.01
40683,2018/02/06,06:59:16,25.17,1006.56,44.78
40684,2018/02/06,06:59:26,25.16,1006.58,44.88
40685,2018/02/06,06:59:37,25.17,1006.61,44.97
40686,2018/02/06,06:59:47,25.17,1006.6,44.84
40687,2018/02/06,06:59:57,25.17,1006.62,44.91
40688,2018/02/06,07:00:07,25.17,1006.59,44.91
40689,2018/02/06,07:00:17,25.17,1006.63,44.9
40690,2018/02/06,07:00:27,25.17,1006.62,44.9
40691,2018/02/06,07:00:37,25.17,1006.62,45.01
40692,2018/02/06,07:00:47,25.16,1006.65,44.76
40693,2018/02/06,07:00:57,25.16,1006.64,44.68
40694,2018/02/06,07:01:07,25.17,1006.63,44.93
40695,2018/02/06,07:01:17,25.17,1006.64,45.06
40696,2018/02/06,07:01:27,25.16,1006.63,44.85
40697,2018/02/06,07:01:37,25.17,1006.64,44.98
40698,2018/02/06,07:01:47,25.17,1006.65,44.83
40699,2018/02/06,07:01:57,25.16,1006.66,44.91
40700,2018/02/06,07:02:07,25.16,1006.64,44.88
40701,2018/02/06,07:02:17,25.16,1006.62,44.88
40702,2018/02/06,07:02:27,25.16,1006.67,45.04
40703,2018/02/06,07:02:37,25.16,1006.65,44.87
40704,2018/02/06,07:02:47,25.16,1006.66,44.94
40705,2018/02/06,07:02:57,25.16,1006.65,44.9
40706,2018/02/06,07:03:07,25.16,1006.68,44.99
40707,2018/02/06,07:03:17,25.16,1006.64,44.91
40708,2018/02/06,07:03:27,25.16,1006.64,44.9
40709,2018/02/06,07:03:37,25.16,1006.64,44.93
40710,2018/02/06,07:03:47,25.16,1006.65,44.98
40711,2018/02/06,07:03:57,25.16,1006.68,44.99
40712,2018/02/06,07:04:07,25.16,1006.68,44.83
40713,2018/02/06,07:04:17,25.16,1006.7,45.13
40714,2018/02/06,07:04:27,25.16,1006.66,45.04
40715,2018/02/06,07:04:37,25.16,1006.69,45.0
40716,2018/02/06,07:04:47,25.17,1006.72,44.88
40717,2018/02/06,07:04:57,25.16,1006.69,45.06
40718,2018/02/06,07:05:07,25.16,1006.71,45.15
40719,2018/02/06,07:05:17,25.16,1006.7,44.99
40720,2018/02/06,07:05:27,25.16,1006.68,44.98
40721,2018/02/06,07:05:37,25.16,1006.69,44.9
40722,2018/02/06,07:05:47,25.16,1006.73,45.14
40723,2018/02/06,07:05:57,25.17,1006.76,44.95
40724,2018/02/06,07:06:07,25.16,1006.71,44.79
40725,2018/02/06,07:06:17,25.16,1006.74,45.09
40726,2018/02/06,07:06:27,25.17,1006.75,44.95
40727,2018/02/06,07:06:37,25.16,1006.72,45.11
40728,2018/02/06,07:06:47,25.17,1006.76,44.87
40729,2018/02/06,07:06:57,25.17,1006.75,45.07
40730,2018/02/06,07:07:07,25.17,1006.75,45.03
40731,2018/02/06,07:07:17,25.17,1006.75,45.05
40732,2018/02/06,07:07:27,25.17,1006.75,44.98
40733,2018/02/06,07:07:37,25.17,1006.73,45.02
40734,2018/02/06,07:07:47,25.17,1006.74,44.84
40735,2018/02/06,07:07:57,25.16,1006.74,44.85
40736,2018/02/06,07:08:07,25.16,1006.75,44.97
40737,2018/02/06,07:08:17,25.17,1006.78,45.21
40738,2018/02/06,07:08:27,25.16,1006.76,45.06
40739,2018/02/06,07:08:37,25.16,1006.77,45.02
40740,2018/02/06,07:08:47,25.16,1006.76,44.94
40741,2018/02/06,07:08:57,25.16,1006.8,44.86
40742,2018/02/06,07:09:07,25.16,1006.8,45.04
40743,2018/02/06,07:09:17,25.16,1006.87,45.11
40744,2018/02/06,07:09:27,25.17,1006.79,44.95
40745,2018/02/06,07:09:37,25.16,1006.8,44.92
40746,2018/02/06,07:09:47,25.16,1006.84,45.04
40747,2018/02/06,07:09:57,25.16,1006.85,44.95
40748,2018/02/06,07:10:07,25.16,1006.8,45.04
40749,2018/02/06,07:10:18,25.16,1006.82,44.99
40750,2018/02/06,07:10:28,25.16,1006.82,45.11
40751,2018/02/06,07:10:38,25.16,1006.82,45.03
40752,2018/02/06,07:10:48,25.16,1006.84,45.04
40753,2018/02/06,07:10:58,25.16,1006.86,44.97
40754,2018/02/06,07:11:08,25.16,1006.84,45.11
40755,2018/02/06,07:11:18,25.16,1006.9,45.08
40756,2018/02/06,07:11:28,25.16,1006.87,44.96
40757,2018/02/06,07:11:38,25.16,1006.89,45.03
40758,2018/02/06,07:11:48,25.16,1006.92,44.98
40759,2018/02/06,07:11:58,25.16,1006.88,45.02
40760,2018/02/06,07:12:08,25.16,1006.93,44.97
40761,2018/02/06,07:12:18,25.16,1006.93,44.99
40762,2018/02/06,07:12:28,25.16,1006.94,44.99
40763,2018/02/06,07:12:38,25.16,1006.95,45.15
40764,2018/02/06,07:12:48,25.15,1006.93,45.19
40765,2018/02/06,07:12:58,25.16,1006.96,45.09
40766,2018/02/06,07:13:08,25.15,1006.89,44.83
40767,2018/02/06,07:13:18,25.15,1006.9,45.1
40768,2018/02/06,07:13:28,25.16,1006.95,44.97
40769,2018/02/06,07:13:38,25.16,1006.95,45.03
40770,2018/02/06,07:13:48,25.15,1006.96,44.97
40771,2018/02/06,07:13:58,25.16,1006.96,45.07
40772,2018/02/06,07:14:08,25.15,1006.96,45.19
40773,2018/02/06,07:14:18,25.16,1006.99,44.87
40774,2018/02/06,07:14:28,25.16,1007.0,45.13
40775,2018/02/06,07:14:38,25.15,1007.01,44.78
40776,2018/02/06,07:14:48,25.16,1007.02,45.1
40777,2018/02/06,07:14:58,25.15,1007.03,45.07
40778,2018/02/06,07:15:08,25.16,1007.06,44.95
40779,2018/02/06,07:15:18,25.15,1007.02,45.11
40780,2018/02/06,07:15:28,25.15,1007.05,44.88
40781,2018/02/06,07:15:38,25.15,1007.07,45.16
40782,2018/02/06,07:15:48,25.15,1007.05,44.95
40783,2018/02/06,07:15:58,25.15,1007.07,44.99
40784,2018/02/06,07:16:08,25.14,1007.08,45.01
40785,2018/02/06,07:16:18,25.15,1007.11,45.08
40786,2018/02/06,07:16:28,25.14,1007.1,45.0
40787,2018/02/06,07:16:38,25.15,1007.12,45.11
40788,2018/02/06,07:16:48,25.15,1007.1,45.23
40789,2018/02/06,07:16:58,25.15,1007.08,45.02
40790,2018/02/06,07:17:08,25.14,1007.11,45.08
40791,2018/02/06,07:17:18,25.14,1007.1,45.04
40792,2018/02/06,07:17:28,25.14,1007.1,44.98
40793,2018/02/06,07:17:38,25.15,1007.1,45.07
40794,2018/02/06,07:17:48,25.14,1007.07,45.14
40795,2018/02/06,07:17:58,25.14,1007.05,45.03
40796,2018/02/06,07:18:08,25.14,1007.07,44.76
40797,2018/02/06,07:18:18,25.14,1007.03,45.04
40798,2018/02/06,07:18:28,25.14,1007.04,45.08
40799,2018/02/06,07:18:38,25.14,1007.04,44.95
40800,2018/02/06,07:18:48,25.14,1007.05,45.1
40801,2018/02/06,07:18:58,25.14,1007.1,45.21
40802,2018/02/06,07:19:08,25.14,1007.07,45.13
40803,2018/02/06,07:19:18,25.14,1007.05,45.1
40804,2018/02/06,07:19:28,25.14,1007.08,44.96
40805,2018/02/06,07:19:38,25.13,1007.1,45.17
40806,2018/02/06,07:19:48,25.14,1007.14,45.2
40807,2018/02/06,07:19:58,25.14,1007.14,44.96
40808,2018/02/06,07:20:08,25.14,1007.16,44.99
40809,2018/02/06,07:20:18,25.14,1007.12,45.05
40810,2018/02/06,07:20:28,25.14,1007.06,44.91
40811,2018/02/06,07:20:38,25.14,1007.08,45.15
40812,2018/02/06,07:20:48,25.14,1007.05,45.19
40813,2018/02/06,07:20:59,25.14,1007.05,45.17
40814,2018/02/06,07:21:09,25.14,1007.06,45.2
40815,2018/02/06,07:21:19,25.14,1007.05,45.04
40816,2018/02/06,07:21:29,25.14,1007.04,45.16
40817,2018/02/06,07:21:39,25.14,1007.08,45.04
40818,2018/02/06,07:21:49,25.14,1007.07,44.94
40819,2018/02/06,07:21:59,25.14,1007.11,45.27
40820,2018/02/06,07:22:09,25.13,1007.09,45.0
40821,2018/02/06,07:22:19,25.14,1007.1,45.06
40822,2018/02/06,07:22:29,25.13,1007.07,44.98
40823,2018/02/06,07:22:39,25.14,1007.1,45.01
40824,2018/02/06,07:22:49,25.13,1007.09,45.24
40825,2018/02/06,07:22:59,25.14,1007.06,45.08
40826,2018/02/06,07:23:09,25.13,1007.08,45.06
40827,2018/02/06,07:23:19,25.13,1007.04,45.23
40828,2018/02/06,07:23:29,25.13,1007.04,45.11
40829,2018/02/06,07:23:39,25.13,1007.06,45.02
40830,2018/02/06,07:23:49,25.13,1007.08,45.03
40831,2018/02/06,07:23:59,25.14,1007.14,45.19
40832,2018/02/06,07:24:09,25.13,1007.12,45.04
40833,2018/02/06,07:24:19,25.14,1007.11,45.03
40834,2018/02/06,07:24:29,25.14,1007.12,44.96
40835,2018/02/06,07:24:39,25.13,1007.07,45.15
40836,2018/02/06,07:24:49,25.14,1007.1,45.13
40837,2018/02/06,07:24:59,25.13,1007.11,45.15
40838,2018/02/06,07:25:09,25.13,1007.06,45.22
40839,2018/02/06,07:25:19,25.13,1007.08,44.99
40840,2018/02/06,07:25:29,25.14,1007.08,45.16
40841,2018/02/06,07:25:39,25.13,1007.12,45.15
40842,2018/02/06,07:25:49,25.13,1007.11,45.09
40843,2018/02/06,07:25:59,25.13,1007.12,45.36
40844,2018/02/06,07:26:09,25.13,1007.14,45.11
40845,2018/02/06,07:26:19,25.14,1007.15,45.05
40846,2018/02/06,07:26:29,25.13,1007.11,44.99
40847,2018/02/06,07:26:39,25.13,1007.1,45.08
40848,2018/02/06,07:26:49,25.12,1007.09,44.87
40849,2018/02/06,07:26:59,25.13,1007.11,44.92
40850,2018/02/06,07:27:09,25.12,1007.07,44.94
40851,2018/02/06,07:27:19,25.12,1007.06,45.18
40852,2018/02/06,07:27:29,25.13,1007.04,44.99
40853,2018/02/06,07:27:39,25.13,1007.13,45.13
40854,2018/02/06,07:27:49,25.13,1007.11,45.08
40855,2018/02/06,07:27:59,25.12,1007.09,45.15
40856,2018/02/06,07:28:09,25.13,1007.09,45.0
40857,2018/02/06,07:28:19,25.12,1007.09,45.01
40858,2018/02/06,07:28:29,25.13,1007.09,45.05
40859,2018/02/06,07:28:39,25.12,1007.08,44.88
40860,2018/02/06,07:28:49,25.13,1007.11,45.12
40861,2018/02/06,07:28:59,25.13,1007.11,45.09
40862,2018/02/06,07:29:09,25.12,1007.15,45.12
40863,2018/02/06,07:29:19,25.12,1007.14,45.02
40864,2018/02/06,07:29:29,25.13,1007.14,45.05
40865,2018/02/06,07:29:39,25.12,1007.15,45.07
40866,2018/02/06,07:29:49,25.12,1007.14,45.22
40867,2018/02/06,07:29:59,25.13,1007.13,45.04
40868,2018/02/06,07:30:09,25.12,1007.12,45.24
40869,2018/02/06,07:30:19,25.13,1007.12,44.98
40870,2018/02/06,07:30:29,25.13,1007.12,45.29
40871,2018/02/06,07:30:39,25.13,1007.11,45.06
40872,2018/02/06,07:30:49,25.12,1007.13,45.13
40873,2018/02/06,07:30:59,25.13,1007.16,45.17
40874,2018/02/06,07:31:09,25.13,1007.13,44.95
40875,2018/02/06,07:31:19,25.13,1007.1,45.04
40876,2018/02/06,07:31:29,25.12,1007.12,45.21
40877,2018/02/06,07:31:39,25.12,1007.15,45.2
40878,2018/02/06,07:31:49,25.13,1007.18,45.21
40879,2018/02/06,07:31:59,25.12,1007.14,45.24
40880,2018/02/06,07:32:10,25.13,1007.15,45.19
40881,2018/02/06,07:32:20,25.13,1007.14,45.22
40882,2018/02/06,07:32:30,25.13,1007.17,45.12
40883,2018/02/06,07:32:40,25.13,1007.16,45.16
40884,2018/02/06,07:32:50,25.13,1007.14,45.2
40885,2018/02/06,07:33:00,25.13,1007.13,45.04
40886,2018/02/06,07:33:10,25.13,1007.17,45.25
40887,2018/02/06,07:33:20,25.13,1007.14,45.23
40888,2018/02/06,07:33:30,25.13,1007.15,45.36
40889,2018/02/06,07:33:40,25.13,1007.12,45.44
40890,2018/02/06,07:33:50,25.13,1007.14,45.42
40891,2018/02/06,07:34:00,25.13,1007.17,45.08
40892,2018/02/06,07:34:10,25.13,1007.19,45.26
40893,2018/02/06,07:34:20,25.13,1007.18,45.36
40894,2018/02/06,07:34:30,25.13,1007.12,45.15
40895,2018/02/06,07:34:40,25.13,1007.18,44.86
40896,2018/02/06,07:34:50,25.13,1007.15,45.28
40897,2018/02/06,07:35:00,25.13,1007.16,45.23
40898,2018/02/06,07:35:10,25.13,1007.19,45.18
40899,2018/02/06,07:35:20,25.13,1007.2,45.22
40900,2018/02/06,07:35:30,25.13,1007.17,45.29
40901,2018/02/06,07:35:40,25.13,1007.21,45.01
40902,2018/02/06,07:35:50,25.13,1007.2,45.15
40903,2018/02/06,07:36:00,25.13,1007.18,45.19
40904,2018/02/06,07:36:10,25.13,1007.21,45.33
40905,2018/02/06,07:36:20,25.13,1007.2,45.24
40906,2018/02/06,07:36:30,25.13,1007.23,45.16
40907,2018/02/06,07:36:40,25.14,1007.24,45.23
40908,2018/02/06,07:36:50,25.13,1007.22,45.33
40909,2018/02/06,07:37:00,25.13,1007.22,45.16
40910,2018/02/06,07:37:10,25.13,1007.24,45.15
40911,2018/02/06,07:37:20,25.13,1007.21,45.2
40912,2018/02/06,07:37:30,25.12,1007.17,45.05
40913,2018/02/06,07:37:40,25.13,1007.22,45.18
40914,2018/02/06,07:37:50,25.12,1007.29,45.27
40915,2018/02/06,07:38:00,25.13,1007.3,45.08
40916,2018/02/06,07:38:10,25.13,1007.27,45.08
40917,2018/02/06,07:38:20,25.14,1007.27,45.26
40918,2018/02/06,07:38:30,25.13,1007.27,45.29
40919,2018/02/06,07:38:40,25.12,1007.26,44.91
40920,2018/02/06,07:38:50,25.13,1007.27,45.23
40921,2018/02/06,07:39:00,25.12,1007.24,45.19
40922,2018/02/06,07:39:10,25.13,1007.24,45.25
40923,2018/02/06,07:39:20,25.13,1007.25,45.28
40924,2018/02/06,07:39:30,25.12,1007.27,45.15
40925,2018/02/06,07:39:40,25.12,1007.26,44.99
40926,2018/02/06,07:39:50,25.12,1007.28,45.28
40927,2018/02/06,07:40:00,25.12,1007.27,45.25
40928,2018/02/06,07:40:10,25.12,1007.23,45.28
40929,2018/02/06,07:40:20,25.13,1007.26,45.21
40930,2018/02/06,07:40:30,25.12,1007.26,45.22
40931,2018/02/06,07:40:40,25.13,1007.25,45.16
40932,2018/02/06,07:40:50,25.12,1007.29,45.29
40933,2018/02/06,07:41:00,25.13,1007.31,45.13
40934,2018/02/06,07:41:10,25.12,1007.32,45.12
40935,2018/02/06,07:41:20,25.13,1007.3,45.1
40936,2018/02/06,07:41:30,25.13,1007.34,45.01
40937,2018/02/06,07:41:40,25.12,1007.29,45.15
40938,2018/02/06,07:41:50,25.12,1007.32,45.16
40939,2018/02/06,07:42:00,25.12,1007.3,45.31
40940,2018/02/06,07:42:10,25.13,1007.33,45.35
40941,2018/02/06,07:42:20,25.13,1007.33,45.56
40942,2018/02/06,07:42:30,25.13,1007.36,45.28
40943,2018/02/06,07:42:40,25.12,1007.32,45.36
40944,2018/02/06,07:42:50,25.13,1007.35,45.38
40945,2018/02/06,07:43:00,25.13,1007.35,45.24
40946,2018/02/06,07:43:10,25.12,1007.35,45.44
40947,2018/02/06,07:43:20,25.13,1007.36,45.16
40948,2018/02/06,07:43:31,25.12,1007.34,45.31
40949,2018/02/06,07:43:41,25.12,1007.33,45.35
40950,2018/02/06,07:43:51,25.13,1007.34,45.25
40951,2018/02/06,07:44:01,25.12,1007.3,45.09
40952,2018/02/06,07:44:11,25.13,1007.33,45.44
40953,2018/02/06,07:44:21,25.12,1007.33,45.32
40954,2018/02/06,07:44:31,25.13,1007.32,45.31
40955,2018/02/06,07:44:41,25.13,1007.34,45.21
40956,2018/02/06,07:44:51,25.12,1007.34,45.41
40957,2018/02/06,07:45:01,25.12,1007.33,45.19
40958,2018/02/06,07:45:11,25.12,1007.34,45.34
40959,2018/02/06,07:45:21,25.13,1007.32,45.3
40960,2018/02/06,07:45:31,25.12,1007.31,45.29
40961,2018/02/06,07:45:41,25.12,1007.36,45.22
40962,2018/02/06,07:45:51,25.12,1007.34,45.37
40963,2018/02/06,07:46:01,25.12,1007.34,45.14
